Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
87.00_0.08_10.08_5.38_22.88.dat,1,87.0,0.6371302653339534,0.9232186732186732,0.32930806201584517,0.18039779125903527,0.527027027027027,0.07738095238095238,0.18039779125903527,0.527027027027027,0.07738095238095238
87.00_0.08_10.08_5.38_22.88.dat,2,87.0,0.7408362791395956,0.9357340294840295,0.36991665280789576,0.16634049369293147,0.6756756756756757,0.055248618784530384,0.17093394833699957,0.35135135135135137,0.10038610038610038
87.00_0.08_10.08_5.38_22.88.dat,3,87.0,0.7909616057112118,0.9458094458094458,0.42639886444514474,0.21368709465407973,0.527027027027027,0.10209424083769633,0.2018634634167965,0.3108108108108108,0.14838709677419354
87.00_0.08_10.08_5.38_22.88.dat,4,87.0,0.8187581758547459,0.9523091984029484,0.4634439241400682,0.2073317146126724,0.6216216216216216,0.08378870673952642,0.23565628432230018,0.2972972972972973,0.2037037037037037
87.00_0.08_10.08_5.38_22.88.dat,5,87.0,0.8331953641362881,0.9562407862407862,0.45998814949983813,0.24184227948122974,0.527027027027027,0.1262135922330097,0.221767496441741,0.24324324324324326,0.21951219512195122
87.00_0.08_10.08_5.38_22.88.dat,6,87.0,0.8422548470870642,0.9596684752934753,0.5191182569159967,0.2394332832130578,0.5540540540540541,0.11849710982658959,0.21767768206337404,0.22972972972972974,0.2236842105263158
87.00_0.08_10.08_5.38_22.88.dat,7,87.0,0.8460810403869516,0.9598010580153438,0.5158597393036763,0.24503912876509457,0.527027027027027,0.1291390728476821,0.23227767021765153,0.21621621621621623,0.26666666666666666
87.00_0.08_10.08_5.38_22.88.dat,8,87.0,0.854475208393915,0.9616669226044225,0.5091837984963379,0.23297401622263808,0.5405405405405406,0.11560693641618497,0.2595843271201901,0.20270270270270271,0.3488372093023256
87.00_0.08_10.08_5.38_22.88.dat,9,87.0,0.8603470567838776,0.9638255679922346,0.49805105899557256,0.2344106501471072,0.5,0.12542372881355932,0.2595843271201901,0.20270270270270271,0.3488372093023256
87.00_0.08_10.08_5.38_22.88.dat,10,87.0,0.8588089671263663,0.9636025798525798,0.47384412061458514,0.22425976217052868,0.5135135135135135,0.11343283582089553,0.28605379297325656,0.28378378378378377,0.30434782608695654
87.00_0.08_10.08_5.38_22.88.dat,11,87.0,0.8613530735663621,0.9643975775174123,0.4954888643961505,0.23860432615163032,0.5135135135135135,0.12624584717607973,0.2729546816753107,0.25675675675675674,0.3064516129032258
87.00_0.08_10.08_5.38_22.88.dat,12,87.0,0.8625214814805816,0.9652959067021567,0.48817614772303297,0.24504566606887745,0.5405405405405406,0.12618296529968454,0.2519827332605784,0.22972972972972974,0.29310344827586204
87.00_0.08_10.08_5.38_22.88.dat,13,87.0,0.8655577409551071,0.9663506971199279,0.49260711934151824,0.2661592797336126,0.527027027027027,0.14942528735632185,0.23455338040552046,0.20270270270270271,0.28846153846153844
87.00_0.08_10.08_5.38_22.88.dat,14,87.0,0.8683127425011692,0.9671634470741614,0.50418705577607,0.2502832091658141,0.527027027027027,0.13402061855670103,0.23953865994077309,0.20270270270270271,0.3
87.00_0.08_10.08_5.38_22.88.dat,15,87.0,0.8667236782186507,0.9667642642642642,0.4944347373435163,0.2639322268097889,0.5135135135135135,0.15079365079365079,0.23953865994077309,0.20270270270270271,0.3
87.00_0.08_10.08_5.38_22.88.dat,16,87.0,0.8689755405038389,0.9673877313037469,0.4945312239328523,0.25581961706369977,0.527027027027027,0.1392857142857143,0.23314617603817617,0.1891891891891892,0.30434782608695654
87.00_0.08_10.08_5.38_22.88.dat,17,87.0,0.8688681643496216,0.9675111372775733,0.48763620658540907,0.26051830247640484,0.5,0.1510204081632653,0.2184139528377913,0.17567567567567569,0.28888888888888886
87.00_0.08_10.08_5.38_22.88.dat,18,87.0,0.8696629891932656,0.9678461605544939,0.49632290629304987,0.24869654605795538,0.5,0.13909774436090225,0.2184139528377913,0.17567567567567569,0.28888888888888886
87.00_0.08_10.08_5.38_22.88.dat,19,87.0,0.8692692193852767,0.9676850578858889,0.4956324425607699,0.2660417817206137,0.5,0.15677966101694915,0.2184139528377913,0.17567567567567569,0.28888888888888886
87.00_0.08_10.08_5.38_22.88.dat,20,87.0,0.8682154063999721,0.9673852119164619,0.5011376448924503,0.24717316581218213,0.5135135135135135,0.13427561837455831,0.2698815912983803,0.22972972972972974,0.3333333333333333
87.00_0.08_10.08_5.38_22.88.dat,21,87.0,0.8681282273692534,0.9675289853861282,0.49858229645708985,0.2681322548569839,0.5135135135135135,0.15510204081632653,0.2589075484331915,0.21621621621621623,0.32653061224489793
87.00_0.08_10.08_5.38_22.88.dat,22,87.0,0.8676979964464623,0.967128073791297,0.508609387885788,0.25791094571095485,0.527027027027027,0.14130434782608695,0.24482524198359332,0.20270270270270271,0.3125
87.00_0.08_10.08_5.38_22.88.dat,23,87.0,0.8655195738258749,0.9664795079492622,0.5139442895038477,0.25710979158740166,0.5135135135135135,0.14393939393939395,0.24482524198359332,0.20270270270270271,0.3125
87.00_0.08_10.08_5.38_22.88.dat,24,87.0,0.8661801761259365,0.966645178559241,0.5079464832770388,0.26585658481862884,0.5540540540540541,0.1423611111111111,0.24759141609048435,0.20270270270270271,0.3191489361702128
