Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_2500_2.6_p019_0710_1.dat,1,5.7560975609756095,0.26714844996854625,0.8427024239298607,0.44330655179099754,0.5204308178077603,0.7665505226480837,0.48034934497816595,0.5204308178077603,0.7665505226480837,0.48034934497816595
oc_12_5000_2500_2.6_p019_0710_1.dat,2,5.7560975609756095,0.5233418689241134,0.8839608045384219,0.5385355124692844,0.4652146585481284,0.81068524970964,0.4006888633754305,0.6280683003839289,0.7038327526132404,0.6659340659340659
oc_12_5000_2500_2.6_p019_0710_1.dat,3,5.7560975609756095,0.6166411798114331,0.9011899986629228,0.567535303912456,0.5979574975642606,0.7607433217189314,0.5811889973380656,0.666775241585994,0.6573751451800233,0.771117166212534
oc_12_5000_2500_2.6_p019_0710_1.dat,4,5.7560975609756095,0.6615229555694802,0.9131747464328692,0.5814881036666357,0.5791074997456671,0.7804878048780488,0.5441295546558704,0.6651126670968409,0.6190476190476191,0.8088012139605463
oc_12_5000_2500_2.6_p019_0710_1.dat,5,5.7560975609756095,0.6708449126699538,0.9145401409661338,0.5864936753270837,0.6251379280288515,0.743321718931475,0.631163708086785,0.6595855710903115,0.5969802555168409,0.8237179487179487
oc_12_5000_2500_2.6_p019_0710_1.dat,6,5.7560975609756095,0.6749065399226732,0.9143554333085019,0.5851332397205129,0.600006047295096,0.7735191637630662,0.5756266205704408,0.6604137890094671,0.5876887340301974,0.8363636363636363
oc_12_5000_2500_2.6_p019_0710_1.dat,7,5.7560975609756095,0.6803001574891911,0.9152905102216234,0.5913094943265393,0.6216891592732096,0.7549361207897793,0.6178707224334601,0.6572102700633881,0.5795586527293844,0.8400673400673401
oc_12_5000_2500_2.6_p019_0710_1.dat,8,5.7560975609756095,0.6848859360499104,0.916473268007564,0.592230227566833,0.6037712970834974,0.7735191637630662,0.5806451612903226,0.6522726968553468,0.5691056910569106,0.8433734939759037
oc_12_5000_2500_2.6_p019_0710_1.dat,9,5.7560975609756095,0.6886860252821192,0.9162756246590984,0.5948093354285069,0.6242198346808572,0.759581881533101,0.6181474480151229,0.656674753786894,0.5609756097560976,0.8625
oc_12_5000_2500_2.6_p019_0710_1.dat,10,5.7560975609756095,0.6884008255281151,0.915960116898745,0.5965981141229173,0.5959947589404867,0.7700348432055749,0.572538860103627,0.6832714140979091,0.6318234610917538,0.8280060882800608
oc_12_5000_2500_2.6_p019_0710_1.dat,11,5.7560975609756095,0.6959199301030827,0.9182092385243026,0.5974303030630077,0.63673225348975,0.7502903600464577,0.6427860696517413,0.6836208623637048,0.629500580720093,0.8312883435582822
oc_12_5000_2500_2.6_p019_0710_1.dat,12,5.7560975609756095,0.7045376108072228,0.9204510725268849,0.6034454790587858,0.6280090160057686,0.7665505226480837,0.6185567010309279,0.6874842900788465,0.6155632984901278,0.8548387096774194
oc_12_5000_2500_2.6_p019_0710_1.dat,13,5.7560975609756095,0.7075585231963724,0.9215938185668816,0.6061159008388102,0.6483037242029678,0.7514518002322881,0.6588594704684317,0.6779846950552163,0.6016260162601627,0.8533772652388797
oc_12_5000_2500_2.6_p019_0710_1.dat,14,5.7560975609756095,0.7078064896110725,0.9213985749018535,0.6048701666889496,0.6351562454569667,0.7619047619047619,0.6319845857418112,0.677128643784372,0.6004645760743321,0.8531353135313532
oc_12_5000_2500_2.6_p019_0710_1.dat,15,5.7560975609756095,0.7104236843428029,0.9212423356827689,0.6038529004641442,0.6433427091043196,0.7514518002322881,0.6515609264853978,0.6752869723248593,0.5969802555168409,0.8538205980066446
oc_12_5000_2500_2.6_p019_0710_1.dat,16,5.7560975609756095,0.7144061291031351,0.9228178184631253,0.6077128072581497,0.634762752013192,0.759581881533101,0.633107454017425,0.6757742579871338,0.59465737514518,0.8576214405360134
oc_12_5000_2500_2.6_p019_0710_1.dat,17,5.7560975609756095,0.7118213750091082,0.9217458909662825,0.6099089030124951,0.6420022891727967,0.7514518002322881,0.6495983935742972,0.6749160919068045,0.5934959349593496,0.8573825503355704
oc_12_5000_2500_2.6_p019_0710_1.dat,18,5.7560975609756095,0.712806132537427,0.9221386018417708,0.6114867546556325,0.6284015370295842,0.7630662020905923,0.6215704824976348,0.6749160919068045,0.5934959349593496,0.8573825503355704
oc_12_5000_2500_2.6_p019_0710_1.dat,19,5.7560975609756095,0.7150103340005549,0.9230872164260167,0.6159402947743389,0.658813848480019,0.7584204413472706,0.6690573770491803,0.671982922416519,0.586527293844367,0.8603066439522998
oc_12_5000_2500_2.6_p019_0710_1.dat,20,5.7560975609756095,0.7175530708880129,0.923677582946536,0.6178368447520487,0.6442781877886254,0.7607433217189314,0.645956607495069,0.6767932806910801,0.6097560975609756,0.8413461538461539
oc_12_5000_2500_2.6_p019_0710_1.dat,21,5.7560975609756095,0.7170366462733528,0.923537508522405,0.6155440190518067,0.6646084788406483,0.7560975609756098,0.6795407098121086,0.6742233314353174,0.6062717770034843,0.8405797101449275
oc_12_5000_2500_2.6_p019_0710_1.dat,22,5.7560975609756095,0.7180020387249284,0.9236325702521961,0.6150241898424114,0.6434847174066164,0.7584204413472706,0.6465346534653466,0.6749341196627108,0.6062717770034843,0.8419354838709677
oc_12_5000_2500_2.6_p019_0710_1.dat,23,5.7560975609756095,0.7185974293837409,0.9240489628047379,0.6148417693065278,0.6589185375083824,0.7514518002322881,0.6746611053180396,0.6714999377907312,0.6016260162601627,0.8409090909090909
oc_12_5000_2500_2.6_p019_0710_1.dat,24,5.7560975609756095,0.719660615921041,0.9244766298015396,0.6154930006927902,0.64485883897006,0.7572590011614402,0.649402390438247,0.6696326982049755,0.5981416957026713,0.8415032679738562
