Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
55.00_0.36_4.48_23.00_37.63.dat,1,55.0,0.6683799835144931,0.9300193050193051,0.4296006797371106,0.2754755592149912,0.6081081081081081,0.14705882352941177,0.2754755592149912,0.6081081081081081,0.14705882352941177
55.00_0.36_4.48_23.00_37.63.dat,2,55.0,0.767768177290082,0.9392495173745173,0.5623269221283619,0.24908185823959628,0.8378378378378378,0.09337349397590361,0.39318170872285185,0.5945945945945946,0.2802547770700637
55.00_0.36_4.48_23.00_37.63.dat,3,55.0,0.7749814910686579,0.9422190047190047,0.6537507786174006,0.3718705808478573,0.8108108108108109,0.18867924528301888,0.3709735784993285,0.5405405405405406,0.27586206896551724
55.00_0.36_4.48_23.00_37.63.dat,4,55.0,0.7547903887329424,0.9372285231660231,0.6751622256539663,0.33843709852461656,0.8783783783783784,0.1480637813211845,0.36525122289090933,0.527027027027027,0.2746478873239437
55.00_0.36_4.48_23.00_37.63.dat,5,55.0,0.7883299125690593,0.9438416988416989,0.6869871649266517,0.38488551305945895,0.8378378378378378,0.19435736677115986,0.4181383415704721,0.5,0.37
55.00_0.36_4.48_23.00_37.63.dat,6,55.0,0.7869795213941613,0.9427753646503646,0.6991757257506661,0.351020722469341,0.8783783783783784,0.15776699029126215,0.4372755689181232,0.5,0.40217391304347827
55.00_0.36_4.48_23.00_37.63.dat,7,55.0,0.7912152214428041,0.9444537467496651,0.7158931490876863,0.39126669551343063,0.8783783783783784,0.19117647058823528,0.41757295778906645,0.4594594594594595,0.4
55.00_0.36_4.48_23.00_37.63.dat,8,55.0,0.7958578996041478,0.9462475868725869,0.7067520474079597,0.37427605921302726,0.8783783783783784,0.1766304347826087,0.40992822688323827,0.44594594594594594,0.39759036144578314
55.00_0.36_4.48_23.00_37.63.dat,9,55.0,0.799914965875469,0.9477632394299061,0.7198567486620893,0.40639456467455365,0.8648648648648649,0.2077922077922078,0.40216358549103465,0.43243243243243246,0.3950617283950617
55.00_0.36_4.48_23.00_37.63.dat,10,55.0,0.7952009056893153,0.9459435328185328,0.7028594822750204,0.3648405657835962,0.8783783783783784,0.16883116883116883,0.43327844743665256,0.5405405405405406,0.3669724770642202
55.00_0.36_4.48_23.00_37.63.dat,11,55.0,0.7931452541090145,0.9456607581607581,0.7252689208643011,0.3991791770565657,0.8783783783783784,0.19817073170731708,0.43327844743665256,0.5405405405405406,0.3669724770642202
55.00_0.36_4.48_23.00_37.63.dat,12,55.0,0.7964283139555769,0.946284454096954,0.7418970564948922,0.37087568328479364,0.8783783783783784,0.17379679144385027,0.42612193281720334,0.527027027027027,0.3644859813084112
55.00_0.36_4.48_23.00_37.63.dat,13,55.0,0.7977737390567647,0.9468997738228507,0.7399334715474677,0.4096785364657488,0.8783783783783784,0.20766773162939298,0.42612193281720334,0.527027027027027,0.3644859813084112
55.00_0.36_4.48_23.00_37.63.dat,14,55.0,0.7992559326498798,0.9474553817666063,0.7461115097271012,0.3893512807054841,0.8783783783783784,0.18950437317784258,0.43953692713728215,0.527027027027027,0.38613861386138615
55.00_0.36_4.48_23.00_37.63.dat,15,55.0,0.8022992505577615,0.9482486057486057,0.736285667818102,0.41334148031001605,0.8783783783783784,0.21103896103896103,0.4249081790901359,0.4864864864864865,0.391304347826087
55.00_0.36_4.48_23.00_37.63.dat,16,55.0,0.7997211210592845,0.9479386613175675,0.7339955948197143,0.39850393657814764,0.8783783783783784,0.19756838905775076,0.4249081790901359,0.4864864864864865,0.391304347826087
55.00_0.36_4.48_23.00_37.63.dat,17,55.0,0.800051239195501,0.947996686751012,0.7377787366730763,0.41040432194529025,0.8783783783783784,0.20833333333333334,0.4249081790901359,0.4864864864864865,0.391304347826087
55.00_0.36_4.48_23.00_37.63.dat,18,55.0,0.7974129855319394,0.9471472961056294,0.7361824125590284,0.40122286829764625,0.8783783783783784,0.2,0.4249081790901359,0.4864864864864865,0.391304347826087
55.00_0.36_4.48_23.00_37.63.dat,19,55.0,0.8035239405756514,0.9483704371169746,0.7351122422595413,0.4140844115838223,0.8783783783783784,0.21172638436482086,0.4174429538805986,0.47297297297297297,0.3888888888888889
55.00_0.36_4.48_23.00_37.63.dat,20,55.0,0.8022734123365255,0.9482106660231661,0.738392436298148,0.4046903121694273,0.8783783783783784,0.203125,0.4218924347400535,0.527027027027027,0.3577981651376147
55.00_0.36_4.48_23.00_37.63.dat,21,55.0,0.8016091575865069,0.9479940946777682,0.7341586957777386,0.41186604327468246,0.8783783783783784,0.20967741935483872,0.4040869973441648,0.4864864864864865,0.3564356435643564
55.00_0.36_4.48_23.00_37.63.dat,22,55.0,0.8031681603562124,0.9487025950094132,0.7372833094227467,0.41040432194529025,0.8783783783783784,0.20833333333333334,0.40626423045082377,0.4864864864864865,0.36
55.00_0.36_4.48_23.00_37.63.dat,23,55.0,0.8002975622662815,0.9479261701615199,0.7390916141881152,0.41938491508056236,0.8783783783783784,0.21666666666666667,0.3987239791835541,0.47297297297297297,0.35714285714285715
55.00_0.36_4.48_23.00_37.63.dat,24,55.0,0.8018740499525,0.948713082502145,0.7393121182802136,0.41633439702184183,0.8783783783783784,0.2138157894736842,0.3776712892704841,0.43243243243243246,0.3516483516483517
