Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_500_0.5_p019_0830_1.dat,1,12.176904176904177,0.6960607757265538,0.9360432593697557,0.8311098168747493,0.7023393025610007,0.9778869778869779,0.5437158469945356,0.7023393025610007,0.9778869778869779,0.5437158469945356
oc_12_2500_500_0.5_p019_0830_1.dat,2,12.176904176904177,0.8218585219906657,0.9525918329293306,0.925417751640375,0.5660730323808837,0.9926289926289926,0.3747680890538033,0.8647131272855734,0.9754299754299754,0.7861386138613862
oc_12_2500_500_0.5_p019_0830_1.dat,3,12.176904176904177,0.8376862113394521,0.9588538753185406,0.9339697505225203,0.7817297609003658,0.9926289926289926,0.645367412140575,0.8812692297878487,0.9754299754299754,0.8135245901639344
oc_12_2500_500_0.5_p019_0830_1.dat,4,12.176904176904177,0.8369223779150439,0.9588383367518181,0.9356257808414451,0.7180646285527196,0.9926289926289926,0.5564738292011019,0.8947541765721724,0.9705159705159705,0.8404255319148937
oc_12_2500_500_0.5_p019_0830_1.dat,5,12.176904176904177,0.8405434091079633,0.9589632668282677,0.9427841417868467,0.7969714835085824,0.9926289926289926,0.6677685950413224,0.9108690751946354,0.9705159705159705,0.8681318681318682
oc_12_2500_500_0.5_p019_0830_1.dat,6,12.176904176904177,0.8503333904270596,0.9617077920732592,0.948411529862627,0.7503378701241769,0.995085995085995,0.599112426035503,0.9220469423763233,0.9705159705159705,0.8876404494382022
oc_12_2500_500_0.5_p019_0830_1.dat,7,12.176904176904177,0.8568248967939833,0.963628337779266,0.9458517476391056,0.7977161751637724,0.9926289926289926,0.6688741721854304,0.9253737184639255,0.9582309582309583,0.9048723897911833
oc_12_2500_500_0.5_p019_0830_1.dat,8,12.176904176904177,0.8591558498012081,0.9647410497855677,0.9482805409226505,0.7567651624222662,0.995085995085995,0.6081081081081081,0.9265519638234189,0.9582309582309583,0.9069767441860465
oc_12_2500_500_0.5_p019_0830_1.dat,9,12.176904176904177,0.8605432480903156,0.9660913943964475,0.9493347778486029,0.8044587778277563,0.995085995085995,0.677257525083612,0.9277341953744155,0.9582309582309583,0.9090909090909091
oc_12_2500_500_0.5_p019_0830_1.dat,10,12.176904176904177,0.8619434307180454,0.9670557523774007,0.9520291013161334,0.7854049188887926,0.9975429975429976,0.6475279106858054,0.9137199522681904,0.9754299754299754,0.8687089715536105
oc_12_2500_500_0.5_p019_0830_1.dat,11,12.176904176904177,0.8552578123345491,0.9655721865306053,0.9512930279315454,0.8006766310258884,0.9975429975429976,0.66996699669967,0.9122952763801504,0.972972972972973,0.868421052631579
oc_12_2500_500_0.5_p019_0830_1.dat,12,12.176904176904177,0.8554148266418545,0.9657853709573829,0.9529086529406301,0.7846960280712892,0.9975429975429976,0.6464968152866242,0.9133959688684762,0.972972972972973,0.8703296703296703
oc_12_2500_500_0.5_p019_0830_1.dat,13,12.176904176904177,0.8571637295536597,0.9665073090107873,0.95103593620512,0.8182996491331184,0.9975429975429976,0.6963979416809606,0.9119707593023003,0.9705159705159705,0.8700440528634361
oc_12_2500_500_0.5_p019_0830_1.dat,14,12.176904176904177,0.8561142584445078,0.9661550989965257,0.9525779254030795,0.7846960280712892,0.9975429975429976,0.6464968152866242,0.9119707593023003,0.9705159705159705,0.8700440528634361
oc_12_2500_500_0.5_p019_0830_1.dat,15,12.176904176904177,0.8549628985670354,0.965849130876168,0.9526702636343496,0.8074562880994732,0.9975429975429976,0.6800670016750419,0.9130759693326598,0.9705159705159705,0.8719646799116998
oc_12_2500_500_0.5_p019_0830_1.dat,16,12.176904176904177,0.852882598613345,0.9654089653645348,0.9545964224936735,0.7904129486469216,0.9975429975429976,0.6548387096774193,0.9175324588889533,0.9705159705159705,0.8797327394209354
oc_12_2500_500_0.5_p019_0830_1.dat,17,12.176904176904177,0.8529925895321381,0.9653901814754047,0.954623657150765,0.8082186471095605,0.9975429975429976,0.6812080536912751,0.9132630388061088,0.9631449631449631,0.8789237668161435
oc_12_2500_500_0.5_p019_0830_1.dat,18,12.176904176904177,0.8547023337486404,0.9657696885150425,0.9547509712051249,0.7977096833051684,0.9975429975429976,0.6655737704918033,0.923534072009946,0.9631449631449631,0.897025171624714
oc_12_2500_500_0.5_p019_0830_1.dat,19,12.176904176904177,0.8565579997614419,0.9664687199612818,0.9534817656762675,0.808982846622953,0.9975429975429976,0.6823529411764706,0.9204445886654858,0.9557739557739557,0.8983833718244804
oc_12_2500_500_0.5_p019_0830_1.dat,20,12.176904176904177,0.8586753074519243,0.9672501398471005,0.9548494517476328,0.8014227647314174,0.9975429975429976,0.6710743801652893,0.9130759693326598,0.9705159705159705,0.8719646799116998
oc_12_2500_500_0.5_p019_0830_1.dat,21,12.176904176904177,0.859031532033234,0.9674180567870134,0.9554350965041705,0.808982846622953,0.9975429975429976,0.6823529411764706,0.9130759693326598,0.9705159705159705,0.8719646799116998
oc_12_2500_500_0.5_p019_0830_1.dat,22,12.176904176904177,0.8598566055869843,0.9679492019854435,0.9580655188590032,0.8036718342013999,0.9975429975429976,0.6744186046511628,0.9175324588889533,0.9705159705159705,0.8797327394209354
oc_12_2500_500_0.5_p019_0830_1.dat,23,12.176904176904177,0.8601406465342292,0.9680750306570928,0.9587775146462797,0.8143844299190793,0.9975429975429976,0.6904761904761905,0.9240576887831895,0.9680589680589681,0.8934240362811792
oc_12_2500_500_0.5_p019_0830_1.dat,24,12.176904176904177,0.8613159913706461,0.9683398465825512,0.9590779101846659,0.8059370610107802,0.9975429975429976,0.67779632721202,0.923534072009946,0.9631449631449631,0.897025171624714
