Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_4000_4.0_p019_0880_1.dat,1,71.82608695652173,0.6323990449618968,0.9221890547263681,0.09167620632645834,0.08698251056525272,0.2608695652173913,0.05027932960893855,0.08698251056525272,0.2608695652173913,0.05027932960893855
oc_12_1000_4000_4.0_p019_0880_1.dat,2,71.82608695652173,0.7973659448791838,0.9445771144278607,0.10041273664218586,0.06626504520326024,0.34782608695652173,0.032214765100671144,0.11240330863220924,0.13043478260869565,0.12
oc_12_1000_4000_4.0_p019_0880_1.dat,3,71.82608695652173,0.843260178494379,0.9571475953565506,0.14570379302833902,0.12170989081580663,0.21739130434782608,0.09036144578313253,0.24349529855628735,0.13043478260869565,0.47368421052631576
oc_12_1000_4000_4.0_p019_0880_1.dat,4,71.82608695652173,0.8654780099776207,0.9659452736318408,0.17504877956875942,0.10670340051132687,0.2463768115942029,0.068,0.3237795104180523,0.13043478260869565,0.8181818181818182
oc_12_1000_4000_4.0_p019_0880_1.dat,5,71.82608695652173,0.8687272670750594,0.9687004975124378,0.167709821183479,0.15005066279407675,0.17391304347826086,0.1518987341772152,0.27068805336198853,0.08695652173913043,0.8571428571428571
oc_12_1000_4000_4.0_p019_0880_1.dat,6,71.82608695652173,0.8694370603314929,0.9695798783858486,0.1769503990886525,0.134198035854345,0.2028985507246377,0.1111111111111111,0.29302733197118985,0.08695652173913043,1.0
oc_12_1000_4000_4.0_p019_0880_1.dat,7,71.82608695652173,0.8713520020098537,0.9701533150573662,0.18154931948420516,0.15974241071657672,0.17391304347826086,0.16901408450704225,0.29302733197118985,0.08695652173913043,1.0
oc_12_1000_4000_4.0_p019_0880_1.dat,8,71.82608695652173,0.8670302180946017,0.9690516169154229,0.17730555475871368,0.14100436016783335,0.21739130434782608,0.11363636363636363,0.29302733197118985,0.08695652173913043,1.0
oc_12_1000_4000_4.0_p019_0880_1.dat,9,71.82608695652173,0.8701762842363132,0.9706037712671212,0.21005137238013682,0.20320943913758707,0.21739130434782608,0.2112676056338028,0.29302733197118985,0.08695652173913043,1.0
oc_12_1000_4000_4.0_p019_0880_1.dat,10,71.82608695652173,0.8718198908794739,0.9719661691542288,0.2023477564864845,0.17303272935873984,0.21739130434782608,0.1595744680851064,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,11,71.82608695652173,0.8724518507116727,0.9723185724271206,0.22027810887325583,0.20187141483911597,0.2028985507246377,0.2222222222222222,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,12,71.82608695652173,0.875489595830524,0.9733195135433942,0.2254919359402715,0.21769844861125717,0.2318840579710145,0.22535211267605634,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,13,71.82608695652173,0.8723686232630121,0.9724348670846948,0.2245947250425554,0.19836588553655585,0.2028985507246377,0.2153846153846154,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,14,71.82608695652173,0.8749877918417324,0.9732257081937252,0.27026990852563815,0.23779185835708055,0.2463768115942029,0.25,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,15,71.82608695652173,0.8753477260888127,0.9736145936981758,0.26526499911533474,0.257990099187718,0.21739130434782608,0.32608695652173914,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,16,71.82608695652173,0.8774067851182883,0.9744006529850746,0.2605038112456758,0.27277763760079626,0.2318840579710145,0.3404255319148936,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,17,71.82608695652173,0.8770290653770034,0.9744764068928713,0.2670441251032243,0.3130179782178613,0.21739130434782608,0.46875,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,18,71.82608695652173,0.8792762053077428,0.9750948958909158,0.27160165786328583,0.27091928797215215,0.21739130434782608,0.35714285714285715,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,19,71.82608695652173,0.8807465622177107,0.9755957056821157,0.28903989049333534,0.28230009286663194,0.2028985507246377,0.4117647058823529,0.3185477957925843,0.11594202898550725,0.8888888888888888
oc_12_1000_4000_4.0_p019_0880_1.dat,20,71.82608695652173,0.8803038325811935,0.9754014925373135,0.27827918360867054,0.27091928797215215,0.21739130434782608,0.35714285714285715,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,21,71.82608695652173,0.8806188111041697,0.9756613756613757,0.2929858390330593,0.3182946257698176,0.21739130434782608,0.4838709677419355,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,22,71.82608695652173,0.8839112290302169,0.9767238189219193,0.29740606172371253,0.3130179782178613,0.21739130434782608,0.46875,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,23,71.82608695652173,0.8858701698284791,0.9773318661889042,0.31290149650707366,0.3016302850893196,0.2028985507246377,0.4666666666666667,0.3400758511953322,0.13043478260869565,0.9
oc_12_1000_4000_4.0_p019_0880_1.dat,24,71.82608695652173,0.8858067834597081,0.9773058319513543,0.3069882098100285,0.30316001238099616,0.21739130434782608,0.4411764705882353,0.3400758511953322,0.13043478260869565,0.9
