Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_3000_3.1_p019_0710_1.dat,1,6.96067415730337,0.3973186460716248,0.871030345800988,0.503639349472829,0.5481965994727871,0.773876404494382,0.4915254237288136,0.5481965994727871,0.773876404494382,0.4915254237288136
oc_12_5000_3000_3.1_p019_0710_1.dat,2,6.96067415730337,0.648742946900548,0.9094036697247706,0.5835658857518582,0.467740113494905,0.827247191011236,0.37683941138835575,0.6778857733769159,0.6839887640449438,0.7503852080123267
oc_12_5000_3000_3.1_p019_0710_1.dat,3,6.96067415730337,0.7118766643200526,0.9245471653728534,0.6067134426262915,0.6390059970371927,0.7570224719101124,0.6260162601626016,0.6960483623593711,0.6418539325842697,0.8278985507246377
oc_12_5000_3000_3.1_p019_0710_1.dat,4,6.96067415730337,0.7299926991937247,0.9306854269583628,0.6104278421273228,0.6113844557544218,0.7794943820224719,0.5709876543209876,0.6903377053118185,0.6193820224719101,0.8432122370936902
oc_12_5000_3000_3.1_p019_0710_1.dat,5,6.96067415730337,0.7327694065675461,0.9315525758645025,0.6096640149263965,0.6510536853442869,0.7303370786516854,0.6649616368286445,0.6807732409124104,0.6039325842696629,0.8431372549019608
oc_12_5000_3000_3.1_p019_0710_1.dat,6,6.96067415730337,0.7381365148366821,0.9331725868423116,0.6134535343452375,0.6298988669064615,0.7598314606741573,0.6106094808126411,0.6747053649135092,0.5898876404494382,0.8484848484848485
oc_12_5000_3000_3.1_p019_0710_1.dat,7,6.96067415730337,0.7389919580562494,0.9323592528048622,0.6124713334828764,0.6423218542707503,0.7345505617977528,0.6480793060718711,0.6731455075722987,0.5842696629213483,0.8524590163934426
oc_12_5000_3000_3.1_p019_0710_1.dat,8,6.96067415730337,0.7418204109490161,0.9334200776287932,0.6123842439754287,0.6244089784389757,0.7514044943820225,0.608646188850967,0.6632764818910976,0.5674157303370787,0.854122621564482
oc_12_5000_3000_3.1_p019_0710_1.dat,9,6.96067415730337,0.741683505458298,0.9327478501790428,0.6167993789796142,0.654113574453599,0.7429775280898876,0.6596009975062345,0.6611826795886625,0.5646067415730337,0.8535031847133758
oc_12_5000_3000_3.1_p019_0710_1.dat,10,6.96067415730337,0.7414747506100883,0.932999294283698,0.6187335009559248,0.634528365620543,0.75,0.624561403508772,0.6891155640047995,0.6278089887640449,0.8308550185873605
oc_12_5000_3000_3.1_p019_0710_1.dat,11,6.96067415730337,0.7432845481034267,0.9326347130767481,0.6145977828569704,0.659423336768265,0.7359550561797753,0.6735218508997429,0.6860667707142687,0.6235955056179775,0.8299065420560747
oc_12_5000_3000_3.1_p019_0710_1.dat,12,6.96067415730337,0.7472826611089312,0.9336724692229279,0.6149037574524686,0.647266640592992,0.7429775280898876,0.649079754601227,0.6884982863382008,0.6179775280898876,0.8413001912045889
oc_12_5000_3000_3.1_p019_0710_1.dat,13,6.96067415730337,0.7519541813486348,0.934891407382043,0.6189842296545828,0.6693533328507629,0.7373595505617978,0.6880733944954128,0.6909752480274632,0.6179775280898876,0.8461538461538461
oc_12_5000_3000_3.1_p019_0710_1.dat,14,6.96067415730337,0.7525569430840081,0.934945378998459,0.6182412938112976,0.6547967814517365,0.7514044943820225,0.6540342298288508,0.6909752480274632,0.6179775280898876,0.8461538461538461
oc_12_5000_3000_3.1_p019_0710_1.dat,15,6.96067415730337,0.7559368469929665,0.9359491884262526,0.6219561390821775,0.6720889520727736,0.7331460674157303,0.696,0.6921071273975677,0.6137640449438202,0.853515625
oc_12_5000_3000_3.1_p019_0710_1.dat,16,6.96067415730337,0.7545172528753628,0.9353573515790402,0.6241827238533888,0.6580175905672703,0.75,0.6600741656365884,0.6917663590070299,0.6109550561797753,0.8562992125984252
oc_12_5000_3000_3.1_p019_0710_1.dat,17,6.96067415730337,0.7567374492182595,0.9362706434227973,0.6253891434707628,0.6761544472037512,0.7331460674157303,0.702557200538358,0.6912750725427257,0.6067415730337079,0.8605577689243028
oc_12_5000_3000_3.1_p019_0710_1.dat,18,6.96067415730337,0.7557983454512165,0.9358097658938638,0.6227380000513494,0.6678351196751033,0.7415730337078652,0.6821705426356589,0.6861789633294001,0.5997191011235955,0.8591549295774648
oc_12_5000_3000_3.1_p019_0710_1.dat,19,6.96067415730337,0.7553353913972525,0.9357710194961459,0.622017441468969,0.6756959004112275,0.723314606741573,0.7103448275862069,0.6870405704823443,0.5997191011235955,0.8608870967741935
oc_12_5000_3000_3.1_p019_0710_1.dat,20,6.96067415730337,0.7565231789652825,0.9360259350741003,0.6242670795249845,0.6624089555386865,0.7401685393258427,0.674775928297055,0.6958559622326718,0.6235955056179775,0.8489483747609943
oc_12_5000_3000_3.1_p019_0710_1.dat,21,6.96067415730337,0.7573132228008213,0.9361878837632441,0.6255274413579922,0.6707832332642013,0.7345505617977528,0.6927152317880795,0.6938325766476677,0.6207865168539326,0.8483685220729367
