Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
63.00_1.23_2.79_4.71_3.76.dat,1,63.0,0.5154957775933284,0.8967483108108109,0.16856055327584374,0.12796611951141618,0.40540540540540543,0.06315789473684211,0.12796611951141618,0.40540540540540543,0.06315789473684211
63.00_1.23_2.79_4.71_3.76.dat,2,63.0,0.6985403862318518,0.9221389358108109,0.23127180257231905,0.12551532487946204,0.5675675675675675,0.048554913294797684,0.16511460784288928,0.2972972972972973,0.11578947368421053
63.00_1.23_2.79_4.71_3.76.dat,3,63.0,0.7493760094123233,0.9334412537537538,0.2630282963271501,0.17042425061985064,0.4189189189189189,0.09198813056379822,0.1782951371380806,0.24324324324324326,0.15517241379310345
63.00_1.23_2.79_4.71_3.76.dat,4,63.0,0.7799767379361463,0.9408255912162162,0.3409933491475531,0.1919025776965993,0.581081081081081,0.083984375,0.13403252140168948,0.14864864864864866,0.14666666666666667
63.00_1.23_2.79_4.71_3.76.dat,5,63.0,0.7967437840273489,0.9447972972972973,0.3209895712350296,0.19295687047521923,0.43243243243243246,0.10847457627118644,0.16286602517081375,0.14864864864864866,0.2037037037037037
63.00_1.23_2.79_4.71_3.76.dat,6,63.0,0.7995793790389762,0.9458814283033034,0.3976524294612207,0.21480360603633508,0.5540540540540541,0.10406091370558376,0.1664436404069638,0.14864864864864866,0.21153846153846154
63.00_1.23_2.79_4.71_3.76.dat,7,63.0,0.8063457521823796,0.9479540126861555,0.406203270514195,0.21782942563018157,0.44594594594594594,0.12840466926070038,0.1652611022437297,0.13513513513513514,0.22727272727272727
63.00_1.23_2.79_4.71_3.76.dat,8,63.0,0.8082099221223493,0.9487403663429054,0.40504685231604154,0.20860602361437333,0.5,0.10850439882697947,0.16743434653361394,0.13513513513513514,0.23255813953488372
63.00_1.23_2.79_4.71_3.76.dat,9,63.0,0.8056209740970635,0.9480417917917918,0.42218927682128604,0.21527957041661683,0.44594594594594594,0.12595419847328243,0.16743434653361394,0.13513513513513514,0.23255813953488372
63.00_1.23_2.79_4.71_3.76.dat,10,63.0,0.8118785451339304,0.9504054054054054,0.415044870817332,0.21886234409892621,0.4864864864864865,0.12,0.18673895214596456,0.1891891891891892,0.208955223880597
63.00_1.23_2.79_4.71_3.76.dat,11,63.0,0.8132344460482774,0.951207211860621,0.44597770975095863,0.2274910836631886,0.4594594594594595,0.13438735177865613,0.18673895214596456,0.1891891891891892,0.208955223880597
63.00_1.23_2.79_4.71_3.76.dat,12,63.0,0.810900691355802,0.950343409816066,0.43587321014973557,0.24128712985772371,0.527027027027027,0.13131313131313133,0.18673895214596456,0.1891891891891892,0.208955223880597
63.00_1.23_2.79_4.71_3.76.dat,13,63.0,0.8142438665964432,0.9507436430513354,0.4533837036567193,0.2588040418846104,0.527027027027027,0.14772727272727273,0.1883551111527057,0.1891891891891892,0.21212121212121213
63.00_1.23_2.79_4.71_3.76.dat,14,63.0,0.8157921716650354,0.9516975920435742,0.4473100739916056,0.2582574956576034,0.5405405405405406,0.14388489208633093,0.18189819026363344,0.17567567567567569,0.21311475409836064
63.00_1.23_2.79_4.71_3.76.dat,15,63.0,0.8154332500856003,0.9512049549549549,0.43246527790149425,0.2513810285515801,0.5,0.14741035856573706,0.18189819026363344,0.17567567567567569,0.21311475409836064
63.00_1.23_2.79_4.71_3.76.dat,16,63.0,0.8165875643452349,0.9519595584353885,0.42882555883599593,0.24396223303101267,0.5,0.14015151515151514,0.18539564508417175,0.17567567567567569,0.22033898305084745
63.00_1.23_2.79_4.71_3.76.dat,17,63.0,0.8148309693093103,0.9514423863742636,0.4269341866572255,0.2521959060578089,0.4864864864864865,0.1518987341772152,0.1949381039736817,0.17567567567567569,0.24074074074074073
63.00_1.23_2.79_4.71_3.76.dat,18,63.0,0.8186167111443898,0.9522458656573239,0.4241647749962052,0.2507912131637658,0.5,0.14682539682539683,0.1934977612569723,0.16216216216216217,0.2553191489361702
63.00_1.23_2.79_4.71_3.76.dat,19,63.0,0.8190063907750167,0.9524991577450026,0.43299662657897564,0.24561544026084559,0.47297297297297297,0.14893617021276595,0.1934977612569723,0.16216216216216217,0.2553191489361702
63.00_1.23_2.79_4.71_3.76.dat,20,63.0,0.8192353438171884,0.9526119087837838,0.4388626460206998,0.24904146368629387,0.5,0.1450980392156863,0.17172912949952007,0.16216216216216217,0.20689655172413793
63.00_1.23_2.79_4.71_3.76.dat,21,63.0,0.8200123901530124,0.9529727431513145,0.4372221029367054,0.24685854435314775,0.47297297297297297,0.15021459227467812,0.18081554027495544,0.16216216216216217,0.22641509433962265
63.00_1.23_2.79_4.71_3.76.dat,22,63.0,0.8207726296650915,0.9532724550480233,0.4308061326582965,0.24911172507519996,0.4864864864864865,0.1487603305785124,0.1827816664591811,0.16216216216216217,0.23076923076923078
63.00_1.23_2.79_4.71_3.76.dat,23,63.0,0.821032685794023,0.9534395276656619,0.4337599050879851,0.25133137139291006,0.47297297297297297,0.15486725663716813,0.1827816664591811,0.16216216216216217,0.23076923076923078
63.00_1.23_2.79_4.71_3.76.dat,24,63.0,0.8235894989384369,0.9541899076811187,0.44137742426128423,0.2474857800104829,0.47297297297297297,0.15086206896551724,0.17848029770893994,0.14864864864864866,0.2391304347826087
