Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_4000_4.0_p019_0800_1.dat,1,5.518930957683741,0.525256983709246,0.8988725657669969,0.600952420458361,0.6565101993716431,0.8062360801781737,0.6339754816112084,0.6565101993716431,0.8062360801781737,0.6339754816112084
oc_12_10000_4000_4.0_p019_0800_1.dat,2,5.518930957683741,0.6933920716545291,0.9245387769046806,0.6681979389945848,0.6107781298866678,0.878619153674833,0.5305985205110961,0.737448724625119,0.7583518930957683,0.7955607476635514
oc_12_10000_4000_4.0_p019_0800_1.dat,3,5.518930957683741,0.7096632976918904,0.9281213225524807,0.6776295016251822,0.7159741808716761,0.8184855233853007,0.7101449275362319,0.730591382107335,0.7338530066815144,0.8075980392156863
oc_12_10000_4000_4.0_p019_0800_1.dat,4,5.518930957683741,0.7066191841397045,0.9274961564742057,0.6860944464073777,0.6810031631917988,0.8585746102449888,0.6314496314496314,0.728828435222736,0.7271714922048997,0.8111801242236025
oc_12_10000_4000_4.0_p019_0800_1.dat,5,5.518930957683741,0.7030084033903716,0.9261906388793987,0.6838315370921412,0.7070669885723639,0.8351893095768375,0.6843065693430657,0.7245134519523844,0.7193763919821826,0.8115577889447236
oc_12_10000_4000_4.0_p019_0800_1.dat,6,5.518930957683741,0.714197281018695,0.929383517442964,0.6882811137693481,0.6941422098332481,0.8485523385300668,0.6563307493540051,0.7245434883894383,0.7160356347438753,0.8149556400506971
oc_12_10000_4000_4.0_p019_0800_1.dat,7,5.518930957683741,0.7243334143142709,0.9311128619538009,0.6947830272647344,0.720350167323131,0.8351893095768375,0.7035647279549718,0.7280106489141585,0.7071269487750557,0.8300653594771242
oc_12_10000_4000_4.0_p019_0800_1.dat,8,5.518930957683741,0.728083104992,0.9316679834301332,0.6958315370634343,0.7084902363905918,0.8518930957683741,0.6740088105726872,0.7290820105408852,0.7015590200445434,0.8377659574468085
oc_12_10000_4000_4.0_p019_0800_1.dat,9,5.518930957683741,0.7319284170577458,0.9320544778920818,0.6972403925785551,0.7188795009492817,0.8363028953229399,0.7005597014925373,0.7268091403106887,0.6893095768374164,0.8467852257181943
oc_12_10000_4000_4.0_p019_0800_1.dat,10,5.518930957683741,0.7337596657193953,0.9324666894431158,0.7014648768574369,0.7106985106787143,0.8574610244988864,0.6730769230769231,0.7403897133775824,0.7394209354120267,0.8187422934648582
oc_12_10000_4000_4.0_p019_0800_1.dat,11,5.518930957683741,0.7350196304430439,0.9327393574217813,0.7068085479679264,0.7284976868109507,0.8552338530066815,0.7000911577028259,0.7378671339605191,0.734966592427617,0.8188585607940446
oc_12_10000_4000_4.0_p019_0800_1.dat,12,5.518930957683741,0.7397490818489203,0.9338830524237938,0.708597491721191,0.7178851246458774,0.8574610244988864,0.6832298136645962,0.739204378071803,0.7282850779510023,0.8278481012658228
