Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
187.00_0.60_0.16_10.97_11.23.dat,1,187.0,0.7376012192426151,0.945083381253594,0.5388926807578949,0.1995422702968011,0.6891891891891891,0.06439393939393939,0.1995422702968011,0.6891891891891891,0.06439393939393939
187.00_0.60_0.16_10.97_11.23.dat,2,187.0,0.8751096113968512,0.9667912593444509,0.5970511391293853,0.17062209500764539,0.7837837837837838,0.04338070306656694,0.35653716914780315,0.6081081081081081,0.215311004784689
187.00_0.60_0.16_10.97_11.23.dat,3,187.0,0.8902279178595779,0.972909079292058,0.6959172960223574,0.3301515608038811,0.7702702702702703,0.14728682170542637,0.3752407263181086,0.581081081081081,0.24855491329479767
187.00_0.60_0.16_10.97_11.23.dat,4,187.0,0.905328165699973,0.976508589706728,0.6710482544203666,0.2667997521566681,0.7702702702702703,0.09844559585492228,0.41072163567754183,0.4864864864864865,0.35294117647058826
187.00_0.60_0.16_10.97_11.23.dat,5,187.0,0.9141684253891934,0.9796319723979299,0.7132784684594302,0.34964135740867375,0.7027027027027027,0.17993079584775087,0.45079305185548624,0.4864864864864865,0.4235294117647059
187.00_0.60_0.16_10.97_11.23.dat,6,187.0,0.9147259931976255,0.9805863043894959,0.7132368471738784,0.3356331790790614,0.7702702702702703,0.152,0.45351985955016827,0.4864864864864865,0.42857142857142855
187.00_0.60_0.16_10.97_11.23.dat,7,187.0,0.9159716499789431,0.9814372557533652,0.7220487495289689,0.3661354388320033,0.7297297297297297,0.18947368421052632,0.45351985955016827,0.4864864864864865,0.42857142857142855
187.00_0.60_0.16_10.97_11.23.dat,8,187.0,0.9177739253873115,0.9821343534358827,0.7252705404040112,0.3304853087335111,0.7297297297297297,0.15561959654178675,0.4619991960645712,0.4864864864864865,0.4444444444444444
187.00_0.60_0.16_10.97_11.23.dat,9,187.0,0.9199523567456281,0.9831187570549272,0.7274150242448472,0.3664498666542612,0.7027027027027027,0.19696969696969696,0.4619991960645712,0.4864864864864865,0.4444444444444444
187.00_0.60_0.16_10.97_11.23.dat,10,187.0,0.9186560634890761,0.9827199539965498,0.7223664905658176,0.3534071572797504,0.7162162162162162,0.18027210884353742,0.44284227368147,0.5135135135135135,0.3877551020408163
187.00_0.60_0.16_10.97_11.23.dat,11,187.0,0.9208916275837108,0.9834366193166967,0.7185432650115804,0.3769316703777359,0.7027027027027027,0.208,0.4476404345452415,0.5,0.4065934065934066
187.00_0.60_0.16_10.97_11.23.dat,12,187.0,0.9228763715489201,0.9837205889400038,0.709779177564582,0.3528269039685845,0.7027027027027027,0.18309859154929578,0.4476404345452415,0.5,0.4065934065934066
187.00_0.60_0.16_10.97_11.23.dat,13,187.0,0.923926985340229,0.9840931671946402,0.7136459957091775,0.37384963534449434,0.7027027027027027,0.2047244094488189,0.46347434674533083,0.5,0.43529411764705883
187.00_0.60_0.16_10.97_11.23.dat,14,187.0,0.9247043145648183,0.9843880191524569,0.7091391352486713,0.36866309059775704,0.7162162162162162,0.19557195571955718,0.46347434674533083,0.5,0.43529411764705883
187.00_0.60_0.16_10.97_11.23.dat,15,187.0,0.9254980094692667,0.9846000255574724,0.7105514256064931,0.37615433798763265,0.7027027027027027,0.20717131474103587,0.46347434674533083,0.5,0.43529411764705883
187.00_0.60_0.16_10.97_11.23.dat,16,187.0,0.9252442011210975,0.9845903603903106,0.7108422524539839,0.37367805527241066,0.7297297297297297,0.19708029197080293,0.4810680196991229,0.5,0.46835443037974683
187.00_0.60_0.16_10.97_11.23.dat,17,187.0,0.9258438686203343,0.9848543787842912,0.7083214329134491,0.38088864601754874,0.7027027027027027,0.21224489795918366,0.47722485669073683,0.4864864864864865,0.47368421052631576
187.00_0.60_0.16_10.97_11.23.dat,18,187.0,0.9251382635982703,0.984673946996642,0.7079094438404188,0.3801913206218094,0.7297297297297297,0.2037735849056604,0.47722485669073683,0.4864864864864865,0.47368421052631576
187.00_0.60_0.16_10.97_11.23.dat,19,187.0,0.9254833446147219,0.9847306934446677,0.7211123659721406,0.38840171552245895,0.7162162162162162,0.2163265306122449,0.4801540093048856,0.47297297297297297,0.49295774647887325
187.00_0.60_0.16_10.97_11.23.dat,20,187.0,0.9259347418953494,0.9848842725704428,0.7186908172855462,0.3729620328422099,0.7162162162162162,0.2,0.49947466700840887,0.5540540540540541,0.45555555555555555
187.00_0.60_0.16_10.97_11.23.dat,21,187.0,0.9268254795387831,0.985210079814943,0.715667683204782,0.39351556564940227,0.7027027027027027,0.22608695652173913,0.49947466700840887,0.5540540540540541,0.45555555555555555
187.00_0.60_0.16_10.97_11.23.dat,22,187.0,0.9263146889406191,0.9852273915378364,0.718092575409913,0.382791468997886,0.7162162162162162,0.21031746031746032,0.49947466700840887,0.5540540540540541,0.45555555555555555
187.00_0.60_0.16_10.97_11.23.dat,23,187.0,0.9265000233168712,0.9853493088068561,0.7207140812250157,0.3926360916695804,0.7027027027027027,0.22510822510822512,0.49947466700840887,0.5540540540540541,0.45555555555555555
187.00_0.60_0.16_10.97_11.23.dat,24,187.0,0.9262603259876132,0.9852626479538049,0.7174145650302612,0.38596856548457703,0.7162162162162162,0.21370967741935484,0.502320627962555,0.5540540540540541,0.4606741573033708
