Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_1500_1.5_p019_0900_1.dat,1,7.172214182344429,0.2877027311438157,0.8471754914113688,0.5510186445282355,0.5546744105564029,0.8900144717800289,0.43865905848787445,0.5546744105564029,0.8900144717800289,0.43865905848787445
oc_12_5000_1500_1.5_p019_0900_1.dat,2,7.172214182344429,0.5812556413812082,0.8983531078448734,0.6566537447145578,0.5280302641880171,0.9261939218523878,0.39530574428659665,0.6662681114560285,0.8176555716353111,0.6201975850713501
oc_12_5000_1500_1.5_p019_0900_1.dat,3,7.172214182344429,0.6274900873460202,0.9070893099580899,0.6915861600723445,0.6450853822486636,0.8929088277858177,0.5440917107583775,0.6960382893047681,0.8075253256150506,0.6714801444043321
oc_12_5000_1500_1.5_p019_0900_1.dat,4,7.172214182344429,0.6557509710641113,0.9121768195502037,0.6994960996731103,0.6116058613826352,0.9131693198263386,0.4921996879875195,0.7070974520897745,0.7872648335745297,0.7046632124352331
oc_12_5000_1500_1.5_p019_0900_1.dat,5,7.172214182344429,0.6717201276129088,0.9163166282982115,0.7154503920098134,0.6552596997191302,0.8972503617945007,0.554561717352415,0.7143208076120151,0.7771345875542692,0.7246963562753036
oc_12_5000_1500_1.5_p019_0900_1.dat,6,7.172214182344429,0.6835132961784078,0.919072073667434,0.7245066106617617,0.6309033751609683,0.9175108538350217,0.5129449838187702,0.7209171496509293,0.7742402315484804,0.7379310344827587
oc_12_5000_1500_1.5_p019_0900_1.dat,7,7.172214182344429,0.6841577470340712,0.9196575389497041,0.7226833073239485,0.6645032154631415,0.8958031837916064,0.5673693858845096,0.7194360984952937,0.768451519536903,0.7405857740585774
oc_12_5000_1500_1.5_p019_0900_1.dat,8,7.172214182344429,0.6922607313760198,0.9220133477952895,0.7320910962535809,0.6626413264482972,0.9276410998552822,0.546462063086104,0.7172434113642168,0.7597684515195369,0.7446808510638298
oc_12_5000_1500_1.5_p019_0900_1.dat,9,7.172214182344429,0.7009300635572389,0.9234139398828615,0.7342701800070225,0.6837737383520949,0.9131693198263386,0.5821033210332104,0.7162584061341977,0.7424023154848046,0.7588757396449705
oc_12_5000_1500_1.5_p019_0900_1.dat,10,7.172214182344429,0.7055961810798219,0.9247706746945281,0.7328393641132749,0.6709319340267934,0.9160636758321273,0.5636687444345503,0.7253999383522188,0.7959479015918958,0.726552179656539
oc_12_5000_1500_1.5_p019_0900_1.dat,11,7.172214182344429,0.7052587411655673,0.9244826844356764,0.7347636742844468,0.6892040463558703,0.9044862518089725,0.5946717411988582,0.7266604691436496,0.7916063675832128,0.7322623828647925
