Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_1500_1.5_p019_0870_1.dat,1,6.572944297082228,0.46122921904344705,0.884938704028021,0.6389867839629353,0.6368958161892125,0.8952254641909815,0.538707102952913,0.6368958161892125,0.8952254641909815,0.538707102952913
oc_12_5000_1500_1.5_p019_0870_1.dat,2,6.572944297082228,0.6449041558128302,0.9151488616462347,0.6872055535796664,0.5883250293151816,0.9098143236074271,0.47375690607734805,0.7110799561453636,0.8209549071618037,0.6893095768374164
oc_12_5000_1500_1.5_p019_0870_1.dat,3,6.572944297082228,0.6980576573460744,0.926328079392878,0.7049544970542909,0.69608764823536,0.8713527851458885,0.6311239193083573,0.7223594138028929,0.7798408488063661,0.7405541561712846
oc_12_5000_1500_1.5_p019_0870_1.dat,4,6.572944297082228,0.7139761157868785,0.928710595446585,0.7091206692560066,0.6695210974767739,0.896551724137931,0.5792630676949443,0.7234173403545874,0.7572944297082228,0.7623497997329773
oc_12_5000_1500_1.5_p019_0870_1.dat,5,6.572944297082228,0.7207547506959502,0.9295971978984239,0.7214863343646601,0.6978121042017899,0.8859416445623343,0.6237161531279178,0.7294076586784012,0.7506631299734748,0.7785419532324622
oc_12_5000_1500_1.5_p019_0870_1.dat,6,6.572944297082228,0.7187152638695741,0.9290474800544853,0.7200709746788814,0.6840937948934324,0.8925729442970822,0.6008928571428571,0.7221049454877444,0.7374005305039788,0.7787114845938375
oc_12_5000_1500_1.5_p019_0870_1.dat,7,6.572944297082228,0.7334243630576055,0.9313699560384574,0.7210259514489057,0.6997914515611511,0.8806366047745358,0.6299810246679317,0.7240085459177424,0.7175066312997348,0.8014814814814815
oc_12_5000_1500_1.5_p019_0870_1.dat,8,6.572944297082228,0.7359145466191443,0.9316029991243433,0.7233703129478027,0.6930063137272374,0.8912466843501327,0.6136986301369863,0.7197171434345118,0.7015915119363395,0.8101071975497703
oc_12_5000_1500_1.5_p019_0870_1.dat,9,6.572944297082228,0.7407092510324473,0.932933341981795,0.7281961590876409,0.7050479408417815,0.8819628647214854,0.6363636363636364,0.7110715025235563,0.6843501326259946,0.8125984251968504
oc_12_5000_1500_1.5_p019_0870_1.dat,10,6.572944297082228,0.7419294377072732,0.9329912434325744,0.7273888995925011,0.6973015407212975,0.8938992042440318,0.617781851512374,0.7311033837415472,0.7612732095490716,0.771505376344086
oc_12_5000_1500_1.5_p019_0870_1.dat,11,6.572944297082228,0.742468772336867,0.9333864034389429,0.728788758899793,0.7103704614564899,0.8846153846153846,0.641963426371511,0.7339332728181863,0.7599469496021221,0.7774762550881954
oc_12_5000_1500_1.5_p019_0870_1.dat,12,6.572944297082228,0.7432783642999385,0.933169147694104,0.7298270795117128,0.7014073294508901,0.8912466843501327,0.6251162790697674,0.732445141648075,0.7559681697612732,0.7786885245901639
oc_12_5000_1500_1.5_p019_0870_1.dat,13,6.572944297082228,0.7477949420442138,0.9343361071099182,0.7317851394305334,0.7121364594600932,0.8819628647214854,0.6462585034013606,0.7343481270643145,0.746684350132626,0.7907303370786517
oc_12_5000_1500_1.5_p019_0870_1.dat,14,6.572944297082228,0.7496197698566962,0.9348940276636049,0.7326814882633693,0.7050715268750419,0.883289124668435,0.6354961832061069,0.7282985485367267,0.7360742705570292,0.7905982905982906
oc_12_5000_1500_1.5_p019_0870_1.dat,15,6.572944297082228,0.7510440524860272,0.935241097489784,0.7339727476162201,0.7112422581827872,0.8819628647214854,0.6450048496605237,0.7261872688993073,0.7320954907161804,0.7908309455587392
oc_12_5000_1500_1.5_p019_0870_1.dat,16,6.572944297082228,0.7537581368533566,0.9361714645359019,0.7365789476414775,0.7121782934779509,0.8885941644562334,0.6417624521072797,0.7260548362240421,0.7281167108753316,0.7945007235890015
oc_12_5000_1500_1.5_p019_0870_1.dat,17,6.572944297082228,0.7511420885889493,0.935554087711112,0.7370365720010262,0.7134847537583248,0.8846153846153846,0.6463178294573644,0.7255351575449448,0.7254641909814323,0.7962154294032023
oc_12_5000_1500_1.5_p019_0870_1.dat,18,6.572944297082228,0.7521056562158727,0.9358257118765,0.737998171102754,0.7153213707991568,0.8938992042440318,0.6425166825548141,0.7245119272376761,0.7201591511936339,0.7997054491899853
oc_12_5000_1500_1.5_p019_0870_1.dat,19,6.572944297082228,0.7522371720819077,0.9359615972367087,0.7376710130221982,0.716173469096853,0.8872679045092838,0.6482558139534884,0.724259541377007,0.7188328912466844,0.8005908419497785
oc_12_5000_1500_1.5_p019_0870_1.dat,20,6.572944297082228,0.7548322617759557,0.9364947460595446,0.7375246851622796,0.7139488536757551,0.8885941644562334,0.6442307692307693,0.7311187305378641,0.746684350132626,0.7852161785216178
oc_12_5000_1500_1.5_p019_0870_1.dat,21,6.572944297082228,0.7549951518351554,0.9364082585748835,0.7364157176565858,0.717531182746098,0.8846153846153846,0.6520039100684262,0.7280847774386966,0.7413793103448276,0.7851123595505618
oc_12_5000_1500_1.5_p019_0870_1.dat,22,6.572944297082228,0.7552959487482223,0.9363759389790277,0.7358053306235193,0.7157258058149542,0.8872679045092838,0.6476282671829623,0.7266148290278861,0.7374005305039788,0.7864214992927864
oc_12_5000_1500_1.5_p019_0870_1.dat,23,6.572944297082228,0.7544934294529718,0.9362783429727305,0.7356222202328889,0.7188907405594744,0.8846153846153846,0.653921568627451,0.7260707322520492,0.7347480106100795,0.7880512091038406
oc_12_5000_1500_1.5_p019_0870_1.dat,24,6.572944297082228,0.756976788706829,0.9367499148667056,0.7371518782197368,0.7184159380855392,0.8885941644562334,0.6504854368932039,0.7244687121205078,0.726790450928382,0.7930535455861071
