Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
130.00_2.12_2.68_25.82_15.07.dat,1,130.0,0.7856483792890602,0.9555395089746235,0.39677068388779846,0.2042633082084382,0.527027027027027,0.0896551724137931,0.2042633082084382,0.527027027027027,0.0896551724137931
130.00_2.12_2.68_25.82_15.07.dat,2,130.0,0.8781113013275333,0.969336703115329,0.48887190723117013,0.1948844184091316,0.6756756756756757,0.06578947368421052,0.30063446060575677,0.44594594594594594,0.2129032258064516
130.00_2.12_2.68_25.82_15.07.dat,3,130.0,0.9077766021625566,0.9767324576484882,0.49548556767602414,0.30496781654708804,0.5405405405405406,0.18181818181818182,0.40365136489098463,0.40540540540540543,0.410958904109589
130.00_2.12_2.68_25.82_15.07.dat,4,130.0,0.9131733158506884,0.9795685475551887,0.5537245660465935,0.2939312066281689,0.6216216216216216,0.14838709677419354,0.40446056841332445,0.3918918918918919,0.4264705882352941
130.00_2.12_2.68_25.82_15.07.dat,5,130.0,0.9114113553499511,0.9798968434082937,0.5545180181511147,0.3366499466213798,0.5135135135135135,0.23030303030303031,0.39630725585542054,0.3783783783783784,0.42424242424242425
130.00_2.12_2.68_25.82_15.07.dat,6,130.0,0.9161121555518079,0.9818644980858722,0.5437796806067723,0.32599647376269875,0.5405405405405406,0.20618556701030927,0.3859893431233511,0.35135135135135137,0.43333333333333335
130.00_2.12_2.68_25.82_15.07.dat,7,130.0,0.915180988070236,0.9818212822574873,0.5686407465613167,0.3407444146477845,0.5,0.24183006535947713,0.35769096459007665,0.2972972972972973,0.44
130.00_2.12_2.68_25.82_15.07.dat,8,130.0,0.9138830819684409,0.9821909815349701,0.6378318629875388,0.3552223351262219,0.5540540540540541,0.23699421965317918,0.35769096459007665,0.2972972972972973,0.44
130.00_2.12_2.68_25.82_15.07.dat,9,130.0,0.9152981223220535,0.9830683100403202,0.6249288635415221,0.4101905757472682,0.5405405405405406,0.32,0.35769096459007665,0.2972972972972973,0.44
130.00_2.12_2.68_25.82_15.07.dat,10,130.0,0.9182383677996873,0.9840055704559522,0.6240028520747305,0.40193679401352506,0.5405405405405406,0.3076923076923077,0.39115795937645764,0.36486486486486486,0.42857142857142855
130.00_2.12_2.68_25.82_15.07.dat,11,130.0,0.9197204599919827,0.9844250597199938,0.6662119025757594,0.4085010636269176,0.5405405405405406,0.31746031746031744,0.39115795937645764,0.36486486486486486,0.42857142857142855
130.00_2.12_2.68_25.82_15.07.dat,12,130.0,0.919707525091764,0.9846934243403709,0.6716854573205497,0.41921930559560927,0.5675675675675675,0.3181818181818182,0.39278182232119474,0.35135135135135137,0.4482758620689655
130.00_2.12_2.68_25.82_15.07.dat,13,130.0,0.9197964003967437,0.9845887714355125,0.6667901094704307,0.43120131491555447,0.5675675675675675,0.336,0.3963100758610991,0.35135135135135137,0.45614035087719296
130.00_2.12_2.68_25.82_15.07.dat,14,130.0,0.9181060407547744,0.9845649318113876,0.663132284164476,0.42944607077866787,0.581081081081081,0.32575757575757575,0.3878705988135651,0.33783783783783783,0.45454545454545453
130.00_2.12_2.68_25.82_15.07.dat,15,130.0,0.9185439925063369,0.9846264585195883,0.663083133940561,0.4153816863113618,0.5405405405405406,0.32786885245901637,0.3878705988135651,0.33783783783783783,0.45454545454545453
130.00_2.12_2.68_25.82_15.07.dat,16,130.0,0.9200018972269722,0.9850285937177635,0.6619404420700092,0.420872694622769,0.5675675675675675,0.32061068702290074,0.3878705988135651,0.33783783783783783,0.45454545454545453
130.00_2.12_2.68_25.82_15.07.dat,17,130.0,0.919800168697258,0.9850779885249893,0.6561379208518137,0.42966799724064286,0.5540540540540541,0.3416666666666667,0.39921182222715673,0.33783783783783783,0.4807692307692308
130.00_2.12_2.68_25.82_15.07.dat,18,130.0,0.9199635313459046,0.9851970290901588,0.659193131326391,0.42421980146637545,0.5540540540540541,0.3333333333333333,0.39921182222715673,0.33783783783783783,0.4807692307692308
130.00_2.12_2.68_25.82_15.07.dat,19,130.0,0.9206225929501413,0.985392912313468,0.6582401363227577,0.42076560109578864,0.5405405405405406,0.33613445378151263,0.39921182222715673,0.33783783783783783,0.4807692307692308
130.00_2.12_2.68_25.82_15.07.dat,20,130.0,0.9208691645611564,0.9855116566948628,0.6584316061952173,0.4329944305969805,0.5675675675675675,0.3387096774193548,0.4081505256437982,0.36486486486486486,0.46551724137931033
130.00_2.12_2.68_25.82_15.07.dat,21,130.0,0.9233782157505382,0.9858635703782923,0.6570747805230043,0.4270136082223931,0.527027027027027,0.35454545454545455,0.3999315408580911,0.35135135135135137,0.4642857142857143
130.00_2.12_2.68_25.82_15.07.dat,22,130.0,0.9232872152643484,0.9858711702049662,0.6501054198226106,0.44815501631356297,0.5675675675675675,0.3620689655172414,0.3999315408580911,0.35135135135135137,0.4642857142857143
130.00_2.12_2.68_25.82_15.07.dat,23,130.0,0.9223436962301523,0.9857101795080698,0.6466166135151935,0.42502291168619144,0.527027027027027,0.35135135135135137,0.3999315408580911,0.35135135135135137,0.4642857142857143
130.00_2.12_2.68_25.82_15.07.dat,24,130.0,0.9222859365978594,0.985717110240011,0.6472860368768395,0.42446804899514823,0.5405405405405406,0.3418803418803419,0.3999315408580911,0.35135135135135137,0.4642857142857143
