Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
184.00_0.58_0.01_3.94_0.09.dat,1,184.0,0.751298808525922,0.948064280496713,0.1230798128487588,0.07063752205489128,0.25675675675675674,0.028148148148148148,0.07063752205489128,0.25675675675675674,0.028148148148148148
184.00_0.58_0.01_3.94_0.09.dat,2,184.0,0.8950200594190387,0.9722790357925493,0.13852776299989733,0.049755713537023245,0.25675675675675674,0.018043684710351376,0.14655717596782378,0.17567567567567569,0.13131313131313133
184.00_0.58_0.01_3.94_0.09.dat,3,184.0,0.9107153024907599,0.9785731677623569,0.13626729556843697,0.09954573561683341,0.17567567567567569,0.06565656565656566,0.15307790834061955,0.14864864864864866,0.16666666666666666
184.00_0.58_0.01_3.94_0.09.dat,4,184.0,0.9187430292076572,0.9813732651570489,0.15045226782445098,0.09233931276164849,0.21621621621621623,0.048484848484848485,0.09795380668470484,0.06756756756756757,0.15151515151515152
184.00_0.58_0.01_3.94_0.09.dat,5,184.0,0.9197506461951002,0.98236376917458,0.15664036516087454,0.10354474055000318,0.14864864864864866,0.08148148148148149,0.10306902001616357,0.06756756756756757,0.16666666666666666
184.00_0.58_0.01_3.94_0.09.dat,6,184.0,0.9245009337431676,0.9836498660822985,0.13998899783344987,0.08138095302309815,0.14864864864864866,0.05392156862745098,-0.0016674370417374884,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,7,184.0,0.9261960534780593,0.9846767340975835,0.14277142152367261,0.1172948819060525,0.14864864864864866,0.10185185185185185,0.0,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,8,184.0,0.9269167490039398,0.9853885135135135,0.16409257720319304,0.11705390694182326,0.16216216216216217,0.09375,0.0,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,9,184.0,0.9267756909675191,0.9852438023609195,0.17210363099170434,0.12361008553202828,0.16216216216216217,0.10344827586206896,0.0,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,10,184.0,0.9277015328958158,0.985663257852447,0.17555293759796964,0.10748619375234278,0.16216216216216217,0.08053691275167785,0.03488077200671437,0.013513513513513514,0.1
184.00_0.58_0.01_3.94_0.09.dat,11,184.0,0.9283576953153887,0.9858514087015315,0.17406131376734157,0.12540489629177476,0.16216216216216217,0.10619469026548672,0.03488077200671437,0.013513513513513514,0.1
184.00_0.58_0.01_3.94_0.09.dat,12,184.0,0.9277940019867394,0.9858569718367015,0.18845221102998966,0.12302673707364717,0.16216216216216217,0.10256410256410256,0.03488077200671437,0.013513513513513514,0.1
184.00_0.58_0.01_3.94_0.09.dat,13,184.0,0.9275544722304836,0.9857996810179762,0.18711668890729227,0.1285556775223575,0.16216216216216217,0.1111111111111111,-0.0018908340818802626,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,14,184.0,0.9261583513021322,0.9854798676227248,0.18536599811741328,0.12270326980057249,0.17567567567567569,0.0948905109489051,-0.0018908340818802626,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,15,184.0,0.927149326356296,0.9858823147471796,0.1893115168541828,0.13055003400878842,0.16216216216216217,0.11428571428571428,-0.0018908340818802626,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,16,184.0,0.9290238221060815,0.9865843567384952,0.19158438846118264,0.12727037279871628,0.16216216216216217,0.10909090909090909,-0.0018908340818802626,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,17,184.0,0.928508561364797,0.9865160587502306,0.19777584257531655,0.12236644117450111,0.14864864864864866,0.11,-0.0018908340818802626,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,18,184.0,0.9294610993478807,0.9868605091578064,0.19242739045965396,0.1210445074469137,0.14864864864864866,0.10784313725490197,-0.0016674370417374884,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,19,184.0,0.9289872469896672,0.9866815456618556,0.191659233057913,0.12584657772192165,0.14864864864864866,0.11578947368421053,-0.0010914342602779314,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,20,184.0,0.9296879597461069,0.9868570124178232,0.2090930178927548,0.1285556775223575,0.16216216216216217,0.1111111111111111,-0.001409138529461227,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,21,184.0,0.9299301426576556,0.98706406351194,0.20865743444695717,0.13479955343788128,0.16216216216216217,0.12121212121212122,-0.001409138529461227,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,22,184.0,0.9305616158460778,0.9872205687930503,0.2063118710191778,0.14576467540425067,0.17567567567567569,0.13,-0.001409138529461227,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,23,184.0,0.9312279658657294,0.9874675677056508,0.20917205045083753,0.1394426267970855,0.16216216216216217,0.12903225806451613,-0.001409138529461227,0.0,0.0
184.00_0.58_0.01_3.94_0.09.dat,24,184.0,0.9314663910602358,0.9876464724859995,0.20944149995354322,0.13554445237676718,0.16216216216216217,0.12244897959183673,-0.001409138529461227,0.0,0.0
