Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_4000_4.0_p019_0800_1.dat,1,54.46153846153846,0.5938971309964003,0.9138101842678819,0.19338376044325167,0.15431111034739353,0.3956043956043956,0.08653846153846154,0.15431111034739353,0.3956043956043956,0.08653846153846154
oc_12_1000_4000_4.0_p019_0800_1.dat,2,54.46153846153846,0.7824187200536987,0.9382306320586487,0.23947398148527943,0.11426402046849335,0.5054945054945055,0.050383351588170866,0.2813072322015625,0.2857142857142857,0.3023255813953488
oc_12_1000_4000_4.0_p019_0800_1.dat,3,54.46153846153846,0.8044661541848993,0.9500033022917905,0.2638848598187702,0.23012041347199122,0.3516483516483517,0.17679558011049723,0.22949662856038852,0.21978021978021978,0.26666666666666666
oc_12_1000_4000_4.0_p019_0800_1.dat,4,54.46153846153846,0.8165085372095843,0.9518897364771152,0.26995242331713853,0.16724326674396967,0.3956043956043956,0.09703504043126684,0.27822183168005216,0.2087912087912088,0.3958333333333333
oc_12_1000_4000_4.0_p019_0800_1.dat,5,54.46153846153846,0.8369435032688486,0.9565365563701208,0.25138354489863657,0.20023230246676352,0.32967032967032966,0.1485148514851485,0.3802453998745437,0.1978021978021978,0.75
oc_12_1000_4000_4.0_p019_0800_1.dat,6,54.46153846153846,0.8503908621550136,0.9617429496070273,0.2889526984835761,0.2280297649418316,0.4065934065934066,0.15352697095435686,0.3706784358436951,0.17582417582417584,0.8
oc_12_1000_4000_4.0_p019_0800_1.dat,7,54.46153846153846,0.8513379770481551,0.9620020784220167,0.31013335901188677,0.2462248811176825,0.3626373626373626,0.19298245614035087,0.31022212588617776,0.13186813186813187,0.75
oc_12_1000_4000_4.0_p019_0800_1.dat,8,54.46153846153846,0.8521681642091455,0.962731573211809,0.3050450373324075,0.20601869630015332,0.37362637362637363,0.13991769547325103,0.27597259974858374,0.10989010989010989,0.7142857142857143
oc_12_1000_4000_4.0_p019_0800_1.dat,9,54.46153846153846,0.8597541680339886,0.9656096886794991,0.33759021304686787,0.2532031674502151,0.3626373626373626,0.20245398773006135,0.27597259974858374,0.10989010989010989,0.7142857142857143
oc_12_1000_4000_4.0_p019_0800_1.dat,10,54.46153846153846,0.8598112901530363,0.9657994848424807,0.33743408403799546,0.25512201929398204,0.4175824175824176,0.18095238095238095,0.3224582844142071,0.16483516483516483,0.6521739130434783
oc_12_1000_4000_4.0_p019_0800_1.dat,11,54.46153846153846,0.8551300240457484,0.9648068486802568,0.350771439905906,0.2824525530835739,0.3956043956043956,0.22641509433962265,0.3224582844142071,0.16483516483516483,0.6521739130434783
oc_12_1000_4000_4.0_p019_0800_1.dat,12,54.46153846153846,0.8578527959980462,0.9661996675692931,0.3464341251374752,0.2854740273258983,0.4175824175824176,0.21965317919075145,0.3300801798261576,0.16483516483516483,0.6818181818181818
oc_12_1000_4000_4.0_p019_0800_1.dat,13,54.46153846153846,0.8571283062015478,0.9660633828989745,0.34697332587380014,0.2868950533469771,0.4065934065934066,0.22699386503067484,0.29957365961720406,0.14285714285714285,0.65
