Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_2000_2.0_p019_0900_1.dat,1,35.65467625899281,0.4966168755255722,0.892639842983317,0.11843663875693788,0.1346404149158818,0.3381294964028777,0.09362549800796813,0.1346404149158818,0.3381294964028777,0.09362549800796813
oc_12_1000_2000_2.0_p019_0900_1.dat,2,35.65467625899281,0.7359907406696624,0.933415112855741,0.16638694399407106,0.13682139170831603,0.4244604316546763,0.0824022346368715,0.18706700046324107,0.2158273381294964,0.20408163265306123
oc_12_1000_2000_2.0_p019_0900_1.dat,3,35.65467625899281,0.814296277503046,0.9507142078290263,0.25628341826657786,0.22585545436514207,0.3381294964028777,0.1902834008097166,0.2156923468407672,0.14388489208633093,0.36363636363636365
oc_12_1000_2000_2.0_p019_0900_1.dat,4,35.65467625899281,0.8240345833812565,0.9534715407262022,0.32386919748869036,0.26666172699535046,0.49640287769784175,0.17922077922077922,0.2095367340825601,0.11510791366906475,0.42105263157894735
oc_12_1000_2000_2.0_p019_0900_1.dat,5,35.65467625899281,0.8296399321169889,0.953523061825319,0.3375535525402674,0.25074430935330394,0.37410071942446044,0.20634920634920634,0.2862539837944535,0.1079136690647482,0.7894736842105263
oc_12_1000_2000_2.0_p019_0900_1.dat,6,35.65467625899281,0.8320427197642332,0.955097590230073,0.36842220931227365,0.2767528577766168,0.4676258992805755,0.2,0.2828117681654097,0.10071942446043165,0.8235294117647058
oc_12_1000_2000_2.0_p019_0900_1.dat,7,35.65467625899281,0.8357780675683067,0.9571528709619275,0.365430096845791,0.2829605860910937,0.38848920863309355,0.24324324324324326,0.2828117681654097,0.10071942446043165,0.8235294117647058
oc_12_1000_2000_2.0_p019_0900_1.dat,8,35.65467625899281,0.8341187309712808,0.95646467124632,0.3548461864087644,0.2634053532514186,0.4244604316546763,0.20068027210884354,0.27054061018572323,0.09352517985611511,0.8125
oc_12_1000_2000_2.0_p019_0900_1.dat,9,35.65467625899281,0.8383575633836946,0.958070730200269,0.3544541640586135,0.2852906189283814,0.38848920863309355,0.2465753424657534,0.27054061018572323,0.09352517985611511,0.8125
oc_12_1000_2000_2.0_p019_0900_1.dat,10,35.65467625899281,0.8332717875253957,0.9570912659470069,0.36220052467869823,0.27204007906357036,0.4316546762589928,0.20833333333333334,0.25784763523548787,0.18705035971223022,0.3939393939393939
oc_12_1000_2000_2.0_p019_0900_1.dat,11,35.65467625899281,0.8330685076312847,0.9572015993641473,0.36273696220619134,0.2893225443431436,0.4028776978417266,0.2445414847161572,0.2538264976116461,0.17985611510791366,0.3968253968253968
oc_12_1000_2000_2.0_p019_0900_1.dat,12,35.65467625899281,0.8292003539866158,0.9561116563079272,0.35815933987402193,0.29332209315556007,0.45323741007194246,0.22580645161290322,0.2538264976116461,0.17985611510791366,0.3968253968253968
oc_12_1000_2000_2.0_p019_0900_1.dat,13,35.65467625899281,0.8285081780651327,0.9563547044033192,0.35015707985161515,0.28894647075798763,0.4244604316546763,0.233201581027668,0.238594304334313,0.16546762589928057,0.38333333333333336
oc_12_1000_2000_2.0_p019_0900_1.dat,14,35.65467625899281,0.8314424116843313,0.9575844665638581,0.35970003604306067,0.2856716989852022,0.4316546762589928,0.22556390977443608,0.23589376932834694,0.14388489208633093,0.425531914893617
oc_12_1000_2000_2.0_p019_0900_1.dat,15,35.65467625899281,0.8288130029538089,0.9569154944935121,0.36366258501383963,0.3133057810116945,0.4244604316546763,0.2669683257918552,0.23589376932834694,0.14388489208633093,0.425531914893617
oc_12_1000_2000_2.0_p019_0900_1.dat,16,35.65467625899281,0.8280166632359096,0.9569407814033366,0.36691016832289924,0.29903641495259775,0.4244604316546763,0.24686192468619247,0.23589376932834694,0.14388489208633093,0.425531914893617
oc_12_1000_2000_2.0_p019_0900_1.dat,17,35.65467625899281,0.8311906620055357,0.9576605057539959,0.3681085075192513,0.30644712377054123,0.41007194244604317,0.2651162790697674,0.23478937127729518,0.11510791366906475,0.5161290322580645
oc_12_1000_2000_2.0_p019_0900_1.dat,18,35.65467625899281,0.8326103978451083,0.9580246913580247,0.3740142501359043,0.2968053353859884,0.4244604316546763,0.24380165289256198,0.23907651517498715,0.11510791366906475,0.5333333333333333
oc_12_1000_2000_2.0_p019_0900_1.dat,19,35.65467625899281,0.8331952701532941,0.9581970265781182,0.37776465094359124,0.2936457418513564,0.39568345323741005,0.25462962962962965,0.23201075837884103,0.1079136690647482,0.5357142857142857
oc_12_1000_2000_2.0_p019_0900_1.dat,20,35.65467625899281,0.8360982033173369,0.958829244357213,0.378153473129912,0.29085322468900077,0.4028776978417266,0.24669603524229075,0.2797825941289691,0.17266187050359713,0.4897959183673469
oc_12_1000_2000_2.0_p019_0900_1.dat,21,35.65467625899281,0.8396662886470556,0.9596959359471626,0.37964099688485664,0.3099454890041274,0.4028776978417266,0.27450980392156865,0.2764507774394903,0.1366906474820144,0.59375
oc_12_1000_2000_2.0_p019_0900_1.dat,22,35.65467625899281,0.8404811426573048,0.9601334966220326,0.3803739221444514,0.30900675028005425,0.41007194244604317,0.2688679245283019,0.2548243476871599,0.1223021582733813,0.5666666666666667
oc_12_1000_2000_2.0_p019_0900_1.dat,23,35.65467625899281,0.8419540184952176,0.9606074378862112,0.3730057402518496,0.3092001540500096,0.39568345323741005,0.2777777777777778,0.2585532718853178,0.11510791366906475,0.6153846153846154
