Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_1000_1.0_p019_0770_1.dat,1,56.96551724137931,0.6108955579287731,0.917509418996629,0.36853270090339485,0.2325391857045982,0.5747126436781609,0.11655011655011654,0.2325391857045982,0.5747126436781609,0.11655011655011654
oc_12_500_1000_1.0_p019_0770_1.dat,2,56.96551724137931,0.8166470245098815,0.9502280388657545,0.5398387656203696,0.2532350541676417,0.8160919540229885,0.09752747252747253,0.3949750990393272,0.4942528735632184,0.3359375
oc_12_500_1000_1.0_p019_0770_1.dat,3,56.96551724137931,0.8426083978311932,0.9560887478793487,0.5629261245649329,0.3543116547336746,0.6896551724137931,0.20134228187919462,0.4144493628624571,0.39080459770114945,0.4594594594594595
oc_12_500_1000_1.0_p019_0770_1.dat,4,56.96551724137931,0.8349659264488986,0.9558174697600634,0.5159770596529352,0.27868095680189936,0.6896551724137931,0.13303769401330376,0.3859994719865334,0.3333333333333333,0.46774193548387094
oc_12_500_1000_1.0_p019_0770_1.dat,5,56.96551724137931,0.8457313229164062,0.9612928812214951,0.5407801177031382,0.39126091406072877,0.6206896551724138,0.2660098522167488,0.3859994719865334,0.3333333333333333,0.46774193548387094
oc_12_500_1000_1.0_p019_0770_1.dat,6,56.96551724137931,0.848424588644404,0.9631667658139996,0.5547450186695659,0.35288875560648475,0.6666666666666666,0.20640569395017794,0.3859994719865334,0.3333333333333333,0.46774193548387094
oc_12_500_1000_1.0_p019_0770_1.dat,7,56.96551724137931,0.8538310052260679,0.9656262266953182,0.5917529494078171,0.4661297062998475,0.6666666666666666,0.3431952662721893,0.38214244562698335,0.3218390804597701,0.4745762711864407
oc_12_500_1000_1.0_p019_0770_1.dat,8,56.96551724137931,0.8661066168462158,0.9674672813801308,0.5894273710646096,0.4017058136592936,0.6781609195402298,0.2565217391304348,0.47508099231316997,0.3218390804597701,0.717948717948718
oc_12_500_1000_1.0_p019_0770_1.dat,9,56.96551724137931,0.8715231122642288,0.9698543146226404,0.5978531336806565,0.464658829156126,0.6666666666666666,0.3411764705882353,0.4639367644631692,0.3103448275862069,0.7105263157894737
oc_12_500_1000_1.0_p019_0770_1.dat,10,56.96551724137931,0.8735330721326243,0.9708427523299623,0.6048294720361331,0.4523842638955413,0.6896551724137931,0.31413612565445026,0.48602354791365043,0.3333333333333333,0.725
oc_12_500_1000_1.0_p019_0770_1.dat,11,56.96551724137931,0.8724961282435217,0.9709588448434373,0.6142741786879898,0.49406894370717475,0.6896551724137931,0.37037037037037035,0.48602354791365043,0.3333333333333333,0.725
oc_12_500_1000_1.0_p019_0770_1.dat,12,56.96551724137931,0.8712127932454177,0.9704871438958292,0.609214520904984,0.4785358496930954,0.6896551724137931,0.3488372093023256,0.48602354791365043,0.3333333333333333,0.725
oc_12_500_1000_1.0_p019_0770_1.dat,13,56.96551724137931,0.8697863788191702,0.9702358533182677,0.6064552110738276,0.4919404291804093,0.6781609195402298,0.37341772151898733,0.47508099231316997,0.3218390804597701,0.717948717948718
oc_12_500_1000_1.0_p019_0770_1.dat,14,56.96551724137931,0.8720668632926818,0.9711127163536444,0.604983717954179,0.4776209334136385,0.6781609195402298,0.3532934131736527,0.47508099231316997,0.3218390804597701,0.717948717948718
oc_12_500_1000_1.0_p019_0770_1.dat,15,56.96551724137931,0.8720181796757267,0.9709802366316346,0.5999546356527127,0.49674817090874174,0.6666666666666666,0.38666666666666666,0.47508099231316997,0.3218390804597701,0.717948717948718
oc_12_500_1000_1.0_p019_0770_1.dat,16,56.96551724137931,0.8733290261660154,0.9712929741721198,0.6065832430250937,0.4776209334136385,0.6781609195402298,0.3532934131736527,0.47508099231316997,0.3218390804597701,0.717948717948718
oc_12_500_1000_1.0_p019_0770_1.dat,17,56.96551724137931,0.8755642615965542,0.9717968721589486,0.6150360289524288,0.4936054022297651,0.6781609195402298,0.37579617834394907,0.47508099231316997,0.3218390804597701,0.717948717948718
