Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_1000_1.0_p019_0830_1.dat,1,12.176904176904177,0.5855311354753209,0.9119895580831624,0.7591268261134976,0.6308166419175347,0.9606879606879607,0.46162927981109797,0.6308166419175347,0.9606879606879607,0.46162927981109797
oc_12_2500_1000_1.0_p019_0830_1.dat,2,12.176904176904177,0.6683493224253969,0.9200540742121947,0.8025004448040276,0.5143272540014725,0.9680589680589681,0.3308144416456759,0.704623268776472,0.9336609336609336,0.572289156626506
oc_12_2500_1000_1.0_p019_0830_1.dat,3,12.176904176904177,0.7070180106582951,0.9267822736030829,0.8144780433599461,0.6444448201941875,0.9533169533169533,0.48198757763975153,0.7405889753668843,0.9115479115479116,0.6385542168674698
oc_12_2500_1000_1.0_p019_0830_1.dat,4,12.176904176904177,0.7282782655742359,0.9318245385045684,0.8267405121801787,0.6020364038865095,0.972972972972973,0.42217484008528783,0.759765010878364,0.8968058968058968,0.6784386617100372
oc_12_2500_1000_1.0_p019_0830_1.dat,5,12.176904176904177,0.7398350526325954,0.9344098452358754,0.8347717131500509,0.6586800517115006,0.9606879606879607,0.49619289340101524,0.7735876232161939,0.8869778869778869,0.707843137254902
oc_12_2500_1000_1.0_p019_0830_1.dat,6,12.176904176904177,0.7574924440195626,0.9403940580520853,0.8509915418480152,0.6443999021138067,0.9680589680589681,0.4746987951807229,0.7787968213642584,0.8869778869778869,0.7162698412698413
oc_12_2500_1000_1.0_p019_0830_1.dat,7,12.176904176904177,0.7597723295715633,0.9398181797425291,0.8561881414060826,0.6818645625913065,0.9631449631449631,0.5247657295850067,0.7876152463858938,0.8796068796068796,0.7366255144032922
oc_12_2500_1000_1.0_p019_0830_1.dat,8,12.176904176904177,0.7634845023123331,0.9400784309155323,0.8552690407423044,0.651518731297294,0.9705159705159705,0.4822954822954823,0.7814922180294166,0.855036855036855,0.7467811158798283
oc_12_2500_1000_1.0_p019_0830_1.dat,9,12.176904176904177,0.764180849839903,0.9414506805892224,0.8595116889166956,0.7001548031136802,0.9631449631449631,0.5490196078431373,0.7762234303091825,0.8452088452088452,0.7462039045553145
oc_12_2500_1000_1.0_p019_0830_1.dat,10,12.176904176904177,0.7663009678183058,0.9423401081484244,0.8548605701558134,0.6815543096104644,0.9705159705159705,0.5204216073781291,0.7787679018888397,0.9115479115479116,0.6973684210526315
oc_12_2500_1000_1.0_p019_0830_1.dat,11,12.176904176904177,0.7743270404661541,0.9440010602182385,0.8571815916890091,0.7029301241743197,0.9582309582309583,0.5555555555555556,0.7888929179657697,0.9115479115479116,0.7134615384615385
oc_12_2500_1000_1.0_p019_0830_1.dat,12,12.176904176904177,0.7791621948340477,0.945288706569706,0.8583219712491761,0.6941122697787324,0.9606879606879607,0.5423023578363384,0.793027288646214,0.9041769041769042,0.7258382642998028
oc_12_2500_1000_1.0_p019_0830_1.dat,13,12.176904176904177,0.7791326254776013,0.9455661021661681,0.8573070271114832,0.7300438769630819,0.9606879606879607,0.5915279878971256,0.7920057974152609,0.8968058968058968,0.73
oc_12_2500_1000_1.0_p019_0830_1.dat,14,12.176904176904177,0.7777074226989457,0.9455300300243162,0.8590053842293193,0.7085487570929639,0.9606879606879607,0.5617816091954023,0.7974186007824121,0.8968058968058968,0.7388663967611336
oc_12_2500_1000_1.0_p019_0830_1.dat,15,12.176904176904177,0.778359075795295,0.9452313174632772,0.8602881595285543,0.720990327753648,0.9582309582309583,0.5803571428571429,0.7974261819278611,0.8894348894348895,0.7448559670781894
oc_12_2500_1000_1.0_p019_0830_1.dat,16,12.176904176904177,0.7784039268188649,0.9451660975666605,0.8599386636559443,0.7101052305815505,0.9680589680589681,0.5596590909090909,0.7919581097863686,0.8746928746928747,0.7478991596638656
oc_12_2500_1000_1.0_p019_0830_1.dat,17,12.176904176904177,0.7798739300210443,0.9458264270049751,0.8612229956099566,0.7230273646754458,0.9656019656019657,0.5787923416789397,0.7919581097863686,0.8746928746928747,0.7478991596638656
oc_12_2500_1000_1.0_p019_0830_1.dat,18,12.176904176904177,0.7778521905584633,0.9455407766520949,0.8618098968862367,0.7145502575369149,0.9705159705159705,0.5642857142857143,0.7919581097863686,0.8746928746928747,0.7478991596638656
oc_12_2500_1000_1.0_p019_0830_1.dat,19,12.176904176904177,0.7756573896066095,0.9450172336048321,0.8623377898284367,0.7208553211582684,0.9680589680589681,0.5743440233236151,0.793841300738423,0.8746928746928747,0.7510548523206751
oc_12_2500_1000_1.0_p019_0830_1.dat,20,12.176904176904177,0.7747475065100317,0.9448643483125116,0.8607267664445801,0.7139584666424914,0.9705159705159705,0.5634807417974322,0.7897410112657123,0.9017199017199017,0.7224409448818898
oc_12_2500_1000_1.0_p019_0830_1.dat,21,12.176904176904177,0.7764216800421446,0.9455139629349161,0.8590118307462675,0.7273707415467823,0.9656019656019657,0.5848214285714286,0.7908617909120886,0.8992628992628993,0.7261904761904762
oc_12_2500_1000_1.0_p019_0830_1.dat,22,12.176904176904177,0.7759464128457023,0.9454580897887731,0.8592121924845623,0.7142389549711388,0.9680589680589681,0.5652797704447633,0.7908617909120886,0.8992628992628993,0.7261904761904762
oc_12_2500_1000_1.0_p019_0830_1.dat,23,12.176904176904177,0.7758746440953002,0.9455965699304236,0.8590680937911902,0.7286235427704244,0.9656019656019657,0.5865671641791045,0.7825595734929829,0.8845208845208845,0.7243460764587525
oc_12_2500_1000_1.0_p019_0830_1.dat,24,12.176904176904177,0.7741449398253587,0.9449167521287837,0.8606094645355893,0.7199637369806843,0.9656019656019657,0.5745614035087719,0.7885322956105469,0.8796068796068796,0.7381443298969073
