Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
16.00_6.65_8.35_6.28_45.83.dat,1,16.0,0.12060266547238707,0.8108108108108107,0.424332695119513,0.36231529441339466,0.8378378378378378,0.2152777777777778,0.36231529441339466,0.8378378378378378,0.2152777777777778
16.00_6.65_8.35_6.28_45.83.dat,2,16.0,0.49746698947433865,0.8734101748807631,0.6107947315662094,0.29389028040931575,0.8513513513513513,0.16237113402061856,0.5295391530763819,0.7972972972972973,0.4013605442176871
16.00_6.65_8.35_6.28_45.83.dat,3,16.0,0.49082958370446195,0.8698109874580463,0.6216818957628698,0.4008229687419378,0.8243243243243243,0.25206611570247933,0.5430141311443702,0.7972972972972973,0.41843971631205673
16.00_6.65_8.35_6.28_45.83.dat,4,16.0,0.5303201810121799,0.8733108108108107,0.6270794268492954,0.35074845620486056,0.8378378378378378,0.2059800664451827,0.5687931243974476,0.7702702702702703,0.4672131147540984
16.00_6.65_8.35_6.28_45.83.dat,5,16.0,0.5725297279855237,0.8855007949125596,0.6490012326558048,0.4105457461023228,0.8378378378378378,0.2572614107883817,0.5565964518337503,0.7027027027027027,0.49056603773584906
16.00_6.65_8.35_6.28_45.83.dat,6,16.0,0.5708501586124118,0.8868574456809751,0.6493437091672245,0.3928391201406075,0.8378378378378378,0.24124513618677043,0.5565964518337503,0.7027027027027027,0.49056603773584906
16.00_6.65_8.35_6.28_45.83.dat,7,16.0,0.5705925339601279,0.8878037701567113,0.6340176943083002,0.49093996429800163,0.8378378378378378,0.33879781420765026,0.5565964518337503,0.7027027027027027,0.49056603773584906
16.00_6.65_8.35_6.28_45.83.dat,8,16.0,0.5867076765770627,0.8887743441971383,0.6332403641538905,0.4273692365353824,0.8378378378378378,0.27312775330396477,0.5609614382071537,0.6756756756756757,0.5154639175257731
16.00_6.65_8.35_6.28_45.83.dat,9,16.0,0.5969186352653459,0.8918133820094605,0.6386201815915586,0.45933389055926377,0.8243243243243243,0.3096446700507614,0.5431466961776946,0.6351351351351351,0.5164835164835165
16.00_6.65_8.35_6.28_45.83.dat,10,16.0,0.5876152995676058,0.8877106518282989,0.6270603224707817,0.4387013308573738,0.8513513513513513,0.28,0.5419890586332832,0.7162162162162162,0.4608695652173913
16.00_6.65_8.35_6.28_45.83.dat,11,16.0,0.5957657597544851,0.8917407928103115,0.6366728645199631,0.4703835671967919,0.8513513513513513,0.3118811881188119,0.5535079992142135,0.7162162162162162,0.4774774774774775
16.00_6.65_8.35_6.28_45.83.dat,12,16.0,0.593069831943267,0.8914226726726727,0.6405518315905143,0.4664714127173998,0.8648648648648649,0.3033175355450237,0.5535079992142135,0.7162162162162162,0.4774774774774775
16.00_6.65_8.35_6.28_45.83.dat,13,16.0,0.5868929198204673,0.8893143056038983,0.6347624844626971,0.46309193801249193,0.8513513513513513,0.30434782608695654,0.5474802386102194,0.7027027027027027,0.47706422018348627
16.00_6.65_8.35_6.28_45.83.dat,14,16.0,0.5858818104095558,0.8890650854936569,0.6346818787303636,0.4478619053415629,0.8513513513513513,0.2889908256880734,0.5535176538813612,0.7027027027027027,0.48598130841121495
16.00_6.65_8.35_6.28_45.83.dat,15,16.0,0.5803895861155369,0.8872107401519166,0.6369646354534095,0.4574292074537786,0.8513513513513513,0.2985781990521327,0.5535176538813612,0.7027027027027027,0.48598130841121495
16.00_6.65_8.35_6.28_45.83.dat,16,16.0,0.5756699438078472,0.8856071144674086,0.6365445326536785,0.43489212889069195,0.8513513513513513,0.27631578947368424,0.5444343185674602,0.6891891891891891,0.4811320754716981
16.00_6.65_8.35_6.28_45.83.dat,17,16.0,0.5806629276510522,0.887378218845754,0.6307937970288348,0.4287098689604443,0.8243243243243243,0.2785388127853881,0.5444343185674602,0.6891891891891891,0.4811320754716981
16.00_6.65_8.35_6.28_45.83.dat,18,16.0,0.5774614842824041,0.8859423148638834,0.6323182566811985,0.42612206223453325,0.8378378378378378,0.2719298245614035,0.5444343185674602,0.6891891891891891,0.4811320754716981
16.00_6.65_8.35_6.28_45.83.dat,19,16.0,0.5785617265538798,0.8860962967203801,0.6336043626896303,0.43243259916120264,0.8378378378378378,0.27802690582959644,0.5444343185674602,0.6891891891891891,0.4811320754716981
16.00_6.65_8.35_6.28_45.83.dat,20,16.0,0.587321783131995,0.8882750397456279,0.6425323543895043,0.4199941802969461,0.8378378378378378,0.26609442060085836,0.5535079992142135,0.7162162162162162,0.4774774774774775
16.00_6.65_8.35_6.28_45.83.dat,21,16.0,0.5813928088542788,0.8860661381669785,0.6418009615255772,0.4326357769789087,0.8243243243243243,0.2824074074074074,0.5535079992142135,0.7162162162162162,0.4774774774774775
16.00_6.65_8.35_6.28_45.83.dat,22,16.0,0.5822226036124185,0.8864359011417835,0.6449842176349851,0.42120561630143505,0.8378378378378378,0.2672413793103448,0.5474802386102194,0.7027027027027027,0.47706422018348627
16.00_6.65_8.35_6.28_45.83.dat,23,16.0,0.5840532884209094,0.8873297850279948,0.6464462990965056,0.43631087929896967,0.8378378378378378,0.2818181818181818,0.5535176538813612,0.7027027027027027,0.48598130841121495
16.00_6.65_8.35_6.28_45.83.dat,24,16.0,0.5881988724543937,0.8892808249425896,0.6559535158075724,0.4337175242177719,0.8378378378378378,0.27927927927927926,0.5535176538813612,0.7027027027027027,0.48598130841121495
