Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_500_0.5_p019_0900_1.dat,1,3.591304347826087,0.6164511283479959,0.9187184343434344,0.7941943790776187,0.8055572455725034,0.9927536231884058,0.7306666666666667,0.8055572455725034,0.9927536231884058,0.7306666666666667
oc_12_10000_500_0.5_p019_0900_1.dat,2,3.591304347826087,0.8900106354056375,0.9705255681818182,0.9634830014959752,0.7991061625824152,0.9963768115942029,0.7198952879581152,0.9659045897958579,0.9898550724637681,0.9572529782761037
oc_12_10000_500_0.5_p019_0900_1.dat,3,3.591304347826087,0.9102380204370165,0.9781846240179574,0.9668470113577485,0.9486687211886997,0.994927536231884,0.926450742240216,0.9710717393023409,0.986231884057971,0.9686832740213523
oc_12_10000_500_0.5_p019_0900_1.dat,4,3.591304347826087,0.9157494626343976,0.9811691130050505,0.9670604504325243,0.9339078273922907,0.9956521739130435,0.9039473684210526,0.9705988515763316,0.9855072463768116,0.9686609686609686
oc_12_10000_500_0.5_p019_0900_1.dat,5,3.591304347826087,0.9191462966718996,0.9825,0.9669552643160675,0.9592664661866722,0.994927536231884,0.942347288949897,0.9701013591335502,0.9840579710144928,0.9693076374018558
oc_12_10000_500_0.5_p019_0900_1.dat,6,3.591304347826087,0.9226836729639423,0.9837086139169473,0.9677811926977848,0.948249824653242,0.994927536231884,0.925826028320971,0.9696285548752628,0.9833333333333333,0.9692857142857143
oc_12_10000_500_0.5_p019_0900_1.dat,7,3.591304347826087,0.922975311376023,0.9841205421562564,0.9689624894244078,0.9618464456731856,0.994927536231884,0.9462439696760855,0.9696285548752628,0.9833333333333333,0.9692857142857143
oc_12_10000_500_0.5_p019_0900_1.dat,8,3.591304347826087,0.924312541104583,0.9843330768623737,0.9697384712648554,0.9490879981581615,0.994927536231884,0.9270762997974341,0.9696049377182906,0.9826086956521739,0.9699570815450643
oc_12_10000_500_0.5_p019_0900_1.dat,9,3.591304347826087,0.9272163600249951,0.9851232229704452,0.9707898190663523,0.9622778418854704,0.994927536231884,0.9468965517241379,0.970504693018239,0.9826086956521739,0.9713467048710601
oc_12_10000_500_0.5_p019_0900_1.dat,10,3.591304347826087,0.9275963190577969,0.9853929924242424,0.971747110470496,0.9549981832694907,0.994927536231884,0.9359236537150648,0.9711791220365688,0.9891304347826086,0.9660297239915074
oc_12_10000_500_0.5_p019_0900_1.dat,11,3.591304347826087,0.9277318623611096,0.985559364304199,0.9723994852450215,0.956646612217166,0.9942028985507246,0.9390828199863107,0.972070163836709,0.9891304347826086,0.9673990077958894
oc_12_10000_500_0.5_p019_0900_1.dat,12,3.591304347826087,0.9264893128034323,0.9854085560465768,0.9723420671954837,0.9536672128407061,0.9942028985507246,0.9346049046321526,0.972070163836709,0.9891304347826086,0.9673990077958894
oc_12_10000_500_0.5_p019_0900_1.dat,13,3.591304347826087,0.9260942024939511,0.9852622004064312,0.972921890495272,0.9553673765074284,0.9942028985507246,0.9371584699453552,0.9710974112031614,0.9869565217391304,0.9680170575692963
oc_12_10000_500_0.5_p019_0900_1.dat,14,3.591304347826087,0.9266862671827735,0.9853276064213564,0.9731314439365911,0.9511286323773026,0.9942028985507246,0.9308005427408412,0.9710717393023409,0.986231884057971,0.9686832740213523
oc_12_10000_500_0.5_p019_0900_1.dat,15,3.591304347826087,0.9273976294505594,0.9855197811447811,0.9737006868402974,0.9596453150971384,0.9942028985507246,0.9436038514442916,0.9710717393023409,0.986231884057971,0.9686832740213523
oc_12_10000_500_0.5_p019_0900_1.dat,16,3.591304347826087,0.9266023514251395,0.9853873204703283,0.973669545171129,0.9519732775600775,0.9942028985507246,0.9320652173913043,0.9705988515763316,0.9855072463768116,0.9686609686609686
oc_12_10000_500_0.5_p019_0900_1.dat,17,3.591304347826087,0.9276895879475153,0.985748488343644,0.973668705703344,0.9622311721481298,0.9942028985507246,0.9475138121546961,0.9691799609953252,0.9833333333333333,0.9685938615274804
oc_12_10000_500_0.5_p019_0900_1.dat,18,3.591304347826087,0.9271473281437416,0.9856176541651078,0.9730755415403741,0.9575014046196607,0.9942028985507246,0.9403701165181632,0.9700775821919858,0.9833333333333333,0.9699785561115082
oc_12_10000_500_0.5_p019_0900_1.dat,19,3.591304347826087,0.9273254026409191,0.9857233169646604,0.9733193807765711,0.9635295294978204,0.9942028985507246,0.9494809688581315,0.9700775821919858,0.9833333333333333,0.9699785561115082
oc_12_10000_500_0.5_p019_0900_1.dat,20,3.591304347826087,0.9261312757619857,0.985357481060606,0.9733494116323183,0.956646612217166,0.9942028985507246,0.9390828199863107,0.9710974112031614,0.9869565217391304,0.9680170575692963
oc_12_10000_500_0.5_p019_0900_1.dat,21,3.591304347826087,0.926942381852797,0.9856741307634165,0.9733678381166084,0.9605056653569393,0.9942028985507246,0.9449035812672176,0.9710974112031614,0.9869565217391304,0.9680170575692963
