Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_2000_2.0_p019_0870_1.dat,1,32.82119205298013,0.34121627625790674,0.858821225768553,0.10235634597969723,0.12482156733962828,0.37748344370860926,0.08333333333333333,0.12482156733962828,0.37748344370860926,0.08333333333333333
oc_12_1000_2000_2.0_p019_0870_1.dat,2,32.82119205298013,0.7158663888476859,0.9235852751125906,0.1786393998572564,0.13202987654885495,0.4900662251655629,0.07543323139653414,0.21524615672289296,0.2251655629139073,0.25
oc_12_1000_2000_2.0_p019_0870_1.dat,3,32.82119205298013,0.7793201976608951,0.9403215629963231,0.21249785033332302,0.2262893189496914,0.3443708609271523,0.19117647058823528,0.18387088145190608,0.09933774834437085,0.38461538461538464
oc_12_1000_2000_2.0_p019_0870_1.dat,4,32.82119205298013,0.7868158875135063,0.9450753867241042,0.22196500544686015,0.1717958471674758,0.36423841059602646,0.12387387387387387,0.17591340567005917,0.09271523178807947,0.3783783783783784
oc_12_1000_2000_2.0_p019_0870_1.dat,5,32.82119205298013,0.8105911994315598,0.9520657920501273,0.22702048273055375,0.27241114506737657,0.31125827814569534,0.27976190476190477,0.22966275552187734,0.08609271523178808,0.65
oc_12_1000_2000_2.0_p019_0870_1.dat,6,32.82119205298013,0.8109282289695512,0.9527717947044362,0.22570991392685602,0.24208767878995469,0.3443708609271523,0.21224489795918366,0.2171800389771794,0.07947019867549669,0.631578947368421
oc_12_1000_2000_2.0_p019_0870_1.dat,7,32.82119205298013,0.8080385367744909,0.9517628864743469,0.22333389019475236,0.26038909522885445,0.31125827814569534,0.2596685082872928,0.19060361225919503,0.06622516556291391,0.5882352941176471
oc_12_1000_2000_2.0_p019_0870_1.dat,8,32.82119205298013,0.8133696314646287,0.9538898815351479,0.2144030008990816,0.24257694731000404,0.31125827814569534,0.2315270935960591,0.17637725488526723,0.059602649006622516,0.5625
oc_12_1000_2000_2.0_p019_0870_1.dat,9,32.82119205298013,0.8147214186233683,0.9542337193926516,0.2135464531675887,0.2386537454120836,0.26490066225165565,0.25806451612903225,0.17637725488526723,0.059602649006622516,0.5625
oc_12_1000_2000_2.0_p019_0870_1.dat,10,32.82119205298013,0.8190768921305585,0.9554513412962601,0.2255769902508501,0.22273053257857336,0.2913907284768212,0.21359223300970873,0.2527564386178872,0.10596026490066225,0.64
oc_12_1000_2000_2.0_p019_0870_1.dat,11,32.82119205298013,0.8164736611264674,0.9545155167028887,0.2197591130101072,0.24359291637504338,0.2781456953642384,0.25609756097560976,0.2527564386178872,0.10596026490066225,0.64
oc_12_1000_2000_2.0_p019_0870_1.dat,12,32.82119205298013,0.81688916370861,0.9548128385875596,0.22791256135296156,0.225333827454332,0.2847682119205298,0.22164948453608246,0.23562457017729346,0.09271523178807947,0.6363636363636364
oc_12_1000_2000_2.0_p019_0870_1.dat,13,32.82119205298013,0.816904947997087,0.9552684967726163,0.2159275633274701,0.2397485493767099,0.271523178807947,0.2546583850931677,0.23562457017729346,0.09271523178807947,0.6363636363636364
oc_12_1000_2000_2.0_p019_0870_1.dat,14,32.82119205298013,0.8182641511784067,0.9558439197100419,0.21175773045471724,0.22755164487327892,0.2781456953642384,0.22950819672131148,0.2236158296148444,0.08609271523178808,0.6190476190476191
oc_12_1000_2000_2.0_p019_0870_1.dat,15,32.82119205298013,0.8180749133920001,0.956121227944216,0.20887676326123428,0.2405855853748315,0.2582781456953642,0.2671232876712329,0.2236158296148444,0.08609271523178808,0.6190476190476191
oc_12_1000_2000_2.0_p019_0870_1.dat,16,32.82119205298013,0.8192712255371271,0.9564560590855689,0.21966775676010675,0.2400064763604598,0.2781456953642384,0.25,0.21115448371852522,0.07947019867549669,0.6
oc_12_1000_2000_2.0_p019_0870_1.dat,17,32.82119205298013,0.8213584101108428,0.9571827256570973,0.213557407505635,0.23664214223107655,0.2582781456953642,0.26,0.19706200103767865,0.06622516556291391,0.625
oc_12_1000_2000_2.0_p019_0870_1.dat,18,32.82119205298013,0.8241842261045387,0.9581408475899698,0.20940054642020323,0.2340328758055893,0.26490066225165565,0.25,0.19706200103767865,0.06622516556291391,0.625
oc_12_1000_2000_2.0_p019_0870_1.dat,19,32.82119205298013,0.8251749491964433,0.9583185752866497,0.21332581292577213,0.22792281374293744,0.25165562913907286,0.25,0.19706200103767865,0.06622516556291391,0.625
oc_12_1000_2000_2.0_p019_0870_1.dat,20,32.82119205298013,0.8268860247663837,0.9586963971020168,0.214246569739183,0.22651727312623057,0.2582781456953642,0.2422360248447205,0.2236158296148444,0.08609271523178808,0.6190476190476191
oc_12_1000_2000_2.0_p019_0870_1.dat,21,32.82119205298013,0.8278969046107876,0.9591539246075037,0.21078973217017227,0.23267189231625537,0.25165562913907286,0.2585034013605442,0.2236158296148444,0.08609271523178808,0.6190476190476191
oc_12_1000_2000_2.0_p019_0870_1.dat,22,32.82119205298013,0.8264417538996813,0.9584013677548399,0.20679064584972362,0.23284349032248203,0.2582781456953642,0.2532467532467532,0.2236158296148444,0.08609271523178808,0.6190476190476191
oc_12_1000_2000_2.0_p019_0870_1.dat,23,32.82119205298013,0.8245738996432186,0.9577484182539033,0.2081995175748339,0.2297958308700975,0.25165562913907286,0.25333333333333335,0.2236158296148444,0.08609271523178808,0.6190476190476191
oc_12_1000_2000_2.0_p019_0870_1.dat,24,32.82119205298013,0.8256559080576861,0.9579199573570045,0.21122140695354785,0.22739726678527425,0.2582781456953642,0.24375,0.2236158296148444,0.08609271523178808,0.6190476190476191
