Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
103.00_0.13_0.92_41.41_10.35.dat,1,103.0,0.7379823334868316,0.9451663201663202,0.7587246976908861,0.33799119375853126,0.8918918918918919,0.1375,0.33799119375853126,0.8918918918918919,0.1375
103.00_0.13_0.92_41.41_10.35.dat,2,103.0,0.8529899847554605,0.963162681912682,0.7945065053041841,0.26616703074495174,0.8918918918918919,0.08930987821380243,0.50466484976969,0.8513513513513513,0.3073170731707317
103.00_0.13_0.92_41.41_10.35.dat,3,103.0,0.8633592525805203,0.9653066528066528,0.8023940941783857,0.40774647499430233,0.8918918918918919,0.1952662721893491,0.5286199736276219,0.7837837837837838,0.36477987421383645
103.00_0.13_0.92_41.41_10.35.dat,4,103.0,0.8758460044087966,0.9696839267151767,0.8100909220594184,0.37399014572021827,0.918918918918919,0.16113744075829384,0.5326120138821233,0.7432432432432432,0.3900709219858156
103.00_0.13_0.92_41.41_10.35.dat,5,103.0,0.8818740572146938,0.9721153846153846,0.8217265949701406,0.45446802447976004,0.8918918918918919,0.24,0.5441350409635741,0.7027027027027027,0.4297520661157025
103.00_0.13_0.92_41.41_10.35.dat,6,103.0,0.8849558907794682,0.9738103488103488,0.8409271487861887,0.41032070189356123,0.8918918918918919,0.19760479041916168,0.5441350409635741,0.7027027027027027,0.4297520661157025
103.00_0.13_0.92_41.41_10.35.dat,7,103.0,0.8839602918874717,0.9740018668590097,0.8270906574946717,0.47371938411570413,0.8918918918918919,0.25984251968503935,0.5464648447629745,0.7027027027027027,0.43333333333333335
103.00_0.13_0.92_41.41_10.35.dat,8,103.0,0.882112162646412,0.9735861161642412,0.8342882610781839,0.43193635399675834,0.8918918918918919,0.21782178217821782,0.5464648447629745,0.7027027027027027,0.43333333333333335
103.00_0.13_0.92_41.41_10.35.dat,9,103.0,0.8810356937496139,0.9734141192474526,0.8275519577056708,0.4756754962458181,0.8918918918918919,0.2619047619047619,0.5451521856633036,0.6891891891891891,0.4396551724137931
103.00_0.13_0.92_41.41_10.35.dat,10,103.0,0.8768044774029413,0.9728534303534303,0.8359360305118811,0.44360502951924086,0.8918918918918919,0.22916666666666666,0.5544979152019831,0.7702702702702703,0.40714285714285714
103.00_0.13_0.92_41.41_10.35.dat,11,103.0,0.8801153987910848,0.9737311214583941,0.8368137771380852,0.487913843996354,0.8918918918918919,0.275,0.5565482557368446,0.7702702702702703,0.41007194244604317
103.00_0.13_0.92_41.41_10.35.dat,12,103.0,0.8834019837008946,0.974996932028182,0.840728384184508,0.48477060549205886,0.8918918918918919,0.2716049382716049,0.5446883190242948,0.7432432432432432,0.4074074074074074
103.00_0.13_0.92_41.41_10.35.dat,13,103.0,0.8834371839588259,0.9748513021442016,0.827880624596415,0.48538648258660383,0.8648648648648649,0.2807017543859649,0.5467786939822384,0.7432432432432432,0.41044776119402987
103.00_0.13_0.92_41.41_10.35.dat,14,103.0,0.8827839775133481,0.9746230482837626,0.8408990406477099,0.46360249137133636,0.8648648648648649,0.2570281124497992,0.5690401998811997,0.7432432432432432,0.4435483870967742
103.00_0.13_0.92_41.41_10.35.dat,15,103.0,0.8828922018362556,0.9748336798336799,0.8475842638609286,0.47886835418369855,0.8648648648648649,0.27350427350427353,0.5655422829761376,0.7297297297297297,0.4462809917355372
103.00_0.13_0.92_41.41_10.35.dat,16,103.0,0.883584605250511,0.9753082973297817,0.8429536968226746,0.47675032798460865,0.8648648648648649,0.2711864406779661,0.5572122622847879,0.7162162162162162,0.44166666666666665
103.00_0.13_0.92_41.41_10.35.dat,17,103.0,0.8837678245114493,0.9753887338229899,0.8404470570099923,0.4944830807014215,0.8648648648648649,0.2909090909090909,0.5572122622847879,0.7162162162162162,0.44166666666666665
103.00_0.13_0.92_41.41_10.35.dat,18,103.0,0.8842328626440764,0.9754818921485588,0.8470899492267077,0.4943674718467754,0.8783783783783784,0.28634361233480177,0.5670087112257491,0.7162162162162162,0.45689655172413796
103.00_0.13_0.92_41.41_10.35.dat,19,103.0,0.8852294311418296,0.9758542769276841,0.8461986972629951,0.5040830559929467,0.8648648648648649,0.3018867924528302,0.5746917536114363,0.7162162162162162,0.4690265486725664
103.00_0.13_0.92_41.41_10.35.dat,20,103.0,0.8876960913153153,0.9766047297297298,0.8556203838784116,0.5028539253733401,0.8648648648648649,0.3004694835680751,0.5488923630601756,0.7432432432432432,0.41353383458646614
103.00_0.13_0.92_41.41_10.35.dat,21,103.0,0.8886608699810622,0.9769863073434502,0.8570165578697423,0.5008757164001824,0.8513513513513513,0.30288461538461536,0.5488923630601756,0.7432432432432432,0.41353383458646614
103.00_0.13_0.92_41.41_10.35.dat,22,103.0,0.8894147688909168,0.9773111179361179,0.85484411771625,0.5053208050329434,0.8648648648648649,0.3033175355450237,0.555377589128804,0.7432432432432432,0.4230769230769231
103.00_0.13_0.92_41.41_10.35.dat,23,103.0,0.8891130337492246,0.9772972678218425,0.863232730288769,0.5065672747396947,0.8648648648648649,0.3047619047619048,0.5575889489902538,0.7432432432432432,0.4263565891472868
103.00_0.13_0.92_41.41_10.35.dat,24,103.0,0.8897936302363371,0.9774084481115731,0.8600970450561093,0.502473484740102,0.8783783783783784,0.29545454545454547,0.5620890098141343,0.7432432432432432,0.4330708661417323
