Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_1500_1.5_p019_0900_1.dat,1,71.82608695652173,0.6561747894601055,0.9273631840796019,0.09987748058422896,0.0925314575695281,0.2608695652173913,0.05421686746987952,0.0925314575695281,0.2608695652173913,0.05421686746987952
oc_12_500_1500_1.5_p019_0900_1.dat,2,71.82608695652173,0.8205013841965894,0.9556218905472637,0.06868094350582765,0.06988206855543368,0.2608695652173913,0.039473684210526314,0.051306468419214546,0.07246376811594203,0.05952380952380952
oc_12_500_1500_1.5_p019_0900_1.dat,3,71.82608695652173,0.8629104431985694,0.963648424543947,0.11828717089634788,0.0661582320964926,0.11594202898550725,0.06060606060606061,0.0562355626058641,0.028985507246376812,0.13333333333333333
oc_12_500_1500_1.5_p019_0900_1.dat,4,71.82608695652173,0.8616024510980509,0.9630223880597015,0.17112874481074425,0.1179065980429757,0.30434782608695654,0.06687898089171974,0.03106291079574082,0.014492753623188406,0.09090909090909091
oc_12_500_1500_1.5_p019_0900_1.dat,5,71.82608695652173,0.8725845426534302,0.966073631840796,0.22951336458663407,0.10567121510330932,0.18840579710144928,0.08176100628930817,0.06712396772357145,0.014492753623188406,0.3333333333333333
oc_12_500_1500_1.5_p019_0900_1.dat,6,71.82608695652173,0.8741327314414681,0.9685019347705914,0.2367889433716781,0.10328171109014413,0.2028985507246377,0.0748663101604278,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,7,71.82608695652173,0.8803833201565012,0.9714976139709616,0.2612215215135575,0.0758407293536585,0.11594202898550725,0.07272727272727272,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,8,71.82608695652173,0.8804902922288688,0.971660447761194,0.24637636440105215,0.10421109597698619,0.17391304347826086,0.0851063829787234,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,9,71.82608695652173,0.8776769779062166,0.9714685830108716,0.24806494266831336,0.10563206993366298,0.14492753623188406,0.1,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,10,71.82608695652173,0.8741535371071067,0.9707203980099502,0.2675103708967266,0.09095173870113854,0.14492753623188406,0.08,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,11,71.82608695652173,0.8778583051430489,0.9710998725381358,0.27471875915167565,0.09981903079369993,0.14492753623188406,0.09174311926605505,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,12,71.82608695652173,0.8812568814649973,0.9720757324488668,0.27715711982352975,0.1284598589676421,0.2028985507246377,0.1037037037037037,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,13,71.82608695652173,0.880608041709679,0.9720521652094557,0.26356424680914003,0.101578536283682,0.13043478260869565,0.10227272727272728,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,14,71.82608695652173,0.8807748572783829,0.972374860391918,0.2578768804635756,0.08995195077218801,0.14492753623188406,0.07874015748031496,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,15,71.82608695652173,0.8823025930442718,0.9729565505804312,0.25896600068639186,0.07610984571407128,0.10144927536231885,0.08045977011494253,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,16,71.82608695652173,0.8834791737358655,0.9732066231343284,0.24953917100441358,0.0628410053102564,0.10144927536231885,0.061946902654867256,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,17,71.82608695652173,0.8822477732173006,0.9730854378625902,0.253424581492232,0.06353945348033019,0.08695652173913043,0.06976744186046512,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,18,71.82608695652173,0.8822067609578536,0.9730440390639395,0.26970157148148455,0.07485769506760609,0.11594202898550725,0.07142857142857142,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,19,71.82608695652173,0.8850267245694414,0.9738912087760643,0.2642778292925281,0.052791464727382394,0.07246376811594203,0.06172839506172839,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,20,71.82608695652173,0.884666360483681,0.9735875621890547,0.2851869904410316,0.07736108137138563,0.11594202898550725,0.07476635514018691,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,21,71.82608695652173,0.8827931412091559,0.9733662751999639,0.28593073789648693,0.04723720130691445,0.07246376811594203,0.053763440860215055,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,22,71.82608695652173,0.8827489023352105,0.9734994449241396,0.2866264390921557,0.06645130902918692,0.10144927536231885,0.06666666666666667,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,23,71.82608695652173,0.8822959916756213,0.9733555285952092,0.3052783981264231,0.07432219122634277,0.10144927536231885,0.07777777777777778,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,24,71.82608695652173,0.8842537852510477,0.9740851299060255,0.3003240971964043,0.07097674917230859,0.10144927536231885,0.07291666666666667,0.0,0.0,0.0
