Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_4000_4.0_p019_0770_1.dat,1,103.25,0.5528439389938078,0.9048760991207034,0.11728509870125703,0.08222877623194111,0.3333333333333333,0.034782608695652174,0.08222877623194111,0.3333333333333333,0.034782608695652174
oc_12_500_4000_4.0_p019_0770_1.dat,2,103.25,0.8168960462553343,0.9472921662669864,0.18439628982983913,0.08525732574862135,0.4791666666666667,0.02857142857142857,0.1557886398173451,0.1875,0.14516129032258066
oc_12_500_4000_4.0_p019_0770_1.dat,3,103.25,0.8572134872174448,0.9622302158273381,0.23816350738790237,0.17306380580562475,0.3333333333333333,0.10457516339869281,0.17514055201357656,0.14583333333333334,0.22580645161290322
oc_12_500_4000_4.0_p019_0770_1.dat,4,103.25,0.8609716299642378,0.9657399080735412,0.24959309782794936,0.14289436939224656,0.375,0.06896551724137931,0.17827250176614184,0.14583333333333334,0.23333333333333334
oc_12_500_4000_4.0_p019_0770_1.dat,5,103.25,0.8656938020358269,0.968369304556355,0.2352518444014342,0.18471833508498775,0.3125,0.12396694214876033,0.15455030851793694,0.125,0.20689655172413793
oc_12_500_4000_4.0_p019_0770_1.dat,6,103.25,0.8686655249228947,0.9704791722177813,0.254823634242331,0.18022925889467045,0.3541666666666667,0.10625,0.1575337741886874,0.125,0.21428571428571427
oc_12_500_4000_4.0_p019_0770_1.dat,7,103.25,0.8723764866761305,0.9706683632685689,0.2523317041861485,0.19435583544714907,0.2916666666666667,0.14432989690721648,0.24668436557667467,0.125,0.5
oc_12_500_4000_4.0_p019_0770_1.dat,8,103.25,0.8750596854362716,0.9714384742206235,0.2917277118720699,0.2258003825158127,0.375,0.15,0.24668436557667467,0.125,0.5
oc_12_500_4000_4.0_p019_0770_1.dat,9,103.25,0.875192985660201,0.9719878418253052,0.2953197068073322,0.26183529208889966,0.3541666666666667,0.2073170731707317,0.24668436557667467,0.125,0.5
oc_12_500_4000_4.0_p019_0770_1.dat,10,103.25,0.8783797716297705,0.973277378097522,0.2883311947335033,0.24598338929798114,0.3541666666666667,0.18478260869565216,0.2769218411224888,0.14583333333333334,0.5384615384615384
oc_12_500_4000_4.0_p019_0770_1.dat,11,103.25,0.8761754981988126,0.9730694783016562,0.27937914780132034,0.27667300615451207,0.3125,0.25862068965517243,0.2769218411224888,0.14583333333333334,0.5384615384615384
oc_12_500_4000_4.0_p019_0770_1.dat,12,103.25,0.8812910500735246,0.9748437361222133,0.2751153786176421,0.26249460326344737,0.3125,0.234375,0.2377650059567677,0.10416666666666667,0.5555555555555556
oc_12_500_4000_4.0_p019_0770_1.dat,13,103.25,0.8807232781919948,0.9747125376621779,0.2708126742400867,0.3058414043583535,0.3125,0.3125,0.1608858097977806,0.0625,0.42857142857142855
oc_12_500_4000_4.0_p019_0770_1.dat,14,103.25,0.8792926915987784,0.9741727026542032,0.25306560276607337,0.22362093038010128,0.3125,0.1744186046511628,0.1608858097977806,0.0625,0.42857142857142855
oc_12_500_4000_4.0_p019_0770_1.dat,15,103.25,0.8811577345172982,0.9749356070698997,0.2654699501126503,0.2581943815380585,0.3125,0.22727272727272727,0.1608858097977806,0.0625,0.42857142857142855
oc_12_500_4000_4.0_p019_0770_1.dat,16,103.25,0.884719772831497,0.9762057541466826,0.2844693933617438,0.24636172378566207,0.3125,0.20833333333333334,0.06178156634145347,0.020833333333333332,0.2
oc_12_500_4000_4.0_p019_0770_1.dat,17,103.25,0.8846293285310484,0.9761740780386072,0.29346201421782736,0.24424818726730507,0.2916666666666667,0.21875,0.06178156634145347,0.020833333333333332,0.2
oc_12_500_4000_4.0_p019_0770_1.dat,18,103.25,0.887899390706963,0.9771639478540625,0.3043009094449797,0.2597191467305561,0.3333333333333333,0.21621621621621623,0.06178156634145347,0.020833333333333332,0.2
oc_12_500_4000_4.0_p019_0770_1.dat,19,103.25,0.8916960469383984,0.9782002652725466,0.30015091244036385,0.26249460326344737,0.3125,0.234375,0.06178156634145347,0.020833333333333332,0.2
oc_12_500_4000_4.0_p019_0770_1.dat,20,103.25,0.8935012712643412,0.9786585731414869,0.29641035753589573,0.25208987798391236,0.3125,0.21739130434782608,0.06178156634145347,0.020833333333333332,0.2
oc_12_500_4000_4.0_p019_0770_1.dat,21,103.25,0.8968838185576805,0.97963171412983,0.2960624076220427,0.22170096852300242,0.22916666666666666,0.22916666666666666,-0.0027835560025568844,0.0,0.0
oc_12_500_4000_4.0_p019_0770_1.dat,22,103.25,0.8986557975733406,0.9801138428100495,0.294350354898935,0.23497246009258801,0.25,0.23529411764705882,-0.0027835560025568844,0.0,0.0
oc_12_500_4000_4.0_p019_0770_1.dat,23,103.25,0.899349673620902,0.9801837169206034,0.2923338738625896,0.2053525479513217,0.20833333333333334,0.21739130434782608,-0.0027835560025568844,0.0,0.0
oc_12_500_4000_4.0_p019_0770_1.dat,24,103.25,0.8998497003120791,0.9805107303046452,0.29072546710182023,0.23497246009258801,0.25,0.23529411764705882,-0.0019678777890123752,0.0,0.0
