Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_3000_3.1_p019_0920_1.dat,1,10.964601769911505,0.5098751975551445,0.8955251479289941,0.4037409589798877,0.45067632651387535,0.6150442477876106,0.4155455904334828,0.45067632651387535,0.6150442477876106,0.4155455904334828
oc_12_5000_3000_3.1_p019_0920_1.dat,2,10.964601769911505,0.6686349951523527,0.9148021449704142,0.4506617422292084,0.3755320482300712,0.7345132743362832,0.27946127946127947,0.5400450622026662,0.5221238938053098,0.6327077747989276
oc_12_5000_3000_3.1_p019_0920_1.dat,3,10.964601769911505,0.7285519918367266,0.9289324457593688,0.48485972650421283,0.5403690480376403,0.6061946902654868,0.5557809330628803,0.5504606117202532,0.4469026548672566,0.7481481481481481
oc_12_5000_3000_3.1_p019_0920_1.dat,4,10.964601769911505,0.7425204777743053,0.9317330806213018,0.48766380313340374,0.4789747656055096,0.6592920353982301,0.4287769784172662,0.5564702088830675,0.4247787610619469,0.7966804979253111
oc_12_5000_3000_3.1_p019_0920_1.dat,5,10.964601769911505,0.7554042761003851,0.9360724852071006,0.4877294941886555,0.5342622263308898,0.6061946902654868,0.545816733067729,0.5479443380355967,0.40486725663716816,0.8097345132743363
oc_12_5000_3000_3.1_p019_0920_1.dat,6,10.964601769911505,0.759721557476016,0.9383115548980934,0.49443389082708744,0.5207494770197388,0.6283185840707964,0.5080500894454383,0.5427641843650464,0.3938053097345133,0.8165137614678899
oc_12_5000_3000_3.1_p019_0920_1.dat,7,10.964601769911505,0.7650974809486717,0.9391226904963169,0.505311608413226,0.559983710783125,0.5995575221238938,0.5942982456140351,0.5519950000739821,0.38495575221238937,0.8571428571428571
oc_12_5000_3000_3.1_p019_0920_1.dat,8,10.964601769911505,0.7622003588476904,0.9384216669748521,0.5115897418234758,0.5235764401073424,0.6371681415929203,0.5061511423550088,0.5481544673749283,0.3805309734513274,0.8557213930348259
oc_12_5000_3000_3.1_p019_0920_1.dat,9,10.964601769911505,0.7682563989319956,0.9406845825115056,0.5260564771798801,0.5912375594965675,0.6084070796460177,0.6410256410256411,0.5478406599699608,0.37831858407079644,0.8592964824120602
oc_12_5000_3000_3.1_p019_0920_1.dat,10,10.964601769911505,0.7694586635557331,0.9409375,0.5230718051186614,0.5614654191418964,0.6283185840707964,0.5725806451612904,0.5813627272219639,0.4446902654867257,0.8237704918032787
