Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
74.00_0.94_2.68_34.22_6.73.dat,1,74.0,0.5917059438015009,0.9133333333333333,0.6296320892850727,0.293305410081108,0.8378378378378378,0.1167608286252354,0.293305410081108,0.8378378378378378,0.1167608286252354
74.00_0.94_2.68_34.22_6.73.dat,2,74.0,0.7358658974695151,0.9342792792792793,0.7196186282871292,0.23495301256786236,0.8783783783783784,0.07692307692307693,0.4158396607403889,0.8243243243243243,0.22262773722627738
74.00_0.94_2.68_34.22_6.73.dat,3,74.0,0.8012074910467057,0.9513913913913914,0.7502045732346977,0.4067043021270787,0.8648648648648649,0.20382165605095542,0.4692575960117169,0.7702702702702703,0.29842931937172773
74.00_0.94_2.68_34.22_6.73.dat,4,74.0,0.8142501444271213,0.9547972972972973,0.763876086244085,0.3700534728894229,0.9054054054054054,0.16381418092909536,0.49150882658747935,0.7432432432432432,0.3374233128834356
74.00_0.94_2.68_34.22_6.73.dat,5,74.0,0.8341260503027816,0.9588828828828829,0.7822342836810533,0.44746490469197886,0.8783783783783784,0.23985239852398524,0.5227574458296838,0.6756756756756757,0.4166666666666667
74.00_0.94_2.68_34.22_6.73.dat,6,74.0,0.8427214458123913,0.9626176176176177,0.8023138743761776,0.42151546733368656,0.8783783783783784,0.2145214521452145,0.5083839316250973,0.6351351351351351,0.41964285714285715
74.00_0.94_2.68_34.22_6.73.dat,7,74.0,0.8539953539919287,0.9659533002390145,0.7973327802881793,0.48481716267189107,0.8783783783783784,0.27896995708154504,0.5157000735232514,0.6081081081081081,0.45
74.00_0.94_2.68_34.22_6.73.dat,8,74.0,0.8541310496947285,0.9664921171171171,0.8089541076082117,0.48288915760488244,0.8918918918918919,0.2727272727272727,0.5157000735232514,0.6081081081081081,0.45
74.00_0.94_2.68_34.22_6.73.dat,9,74.0,0.8546036198895747,0.9665198531865199,0.8134212765165987,0.4971686894253531,0.8918918918918919,0.28820960698689957,0.5204110992171331,0.5945945945945946,0.46808510638297873
74.00_0.94_2.68_34.22_6.73.dat,10,74.0,0.852232808279526,0.9660144144144144,0.8153870765161642,0.4547541896294025,0.8918918918918919,0.24354243542435425,0.5625143164217214,0.7162162162162162,0.452991452991453
74.00_0.94_2.68_34.22_6.73.dat,11,74.0,0.8562834578767672,0.9674677983768893,0.8205746819483549,0.494895075530238,0.8918918918918919,0.2857142857142857,0.5522464529834621,0.6756756756756757,0.46296296296296297
74.00_0.94_2.68_34.22_6.73.dat,12,74.0,0.8564483569866871,0.9678053053053053,0.8179077304675645,0.4882446565011101,0.8918918918918919,0.27848101265822783,0.55492239932835,0.6756756756756757,0.4672897196261682
74.00_0.94_2.68_34.22_6.73.dat,13,74.0,0.8560844452840849,0.9678223785916094,0.8220198606112834,0.5029829540779288,0.8918918918918919,0.29464285714285715,0.55492239932835,0.6756756756756757,0.4672897196261682
74.00_0.94_2.68_34.22_6.73.dat,14,74.0,0.8591093459935563,0.9681687810259239,0.8177667973844759,0.4871603235126834,0.8918918918918919,0.2773109243697479,0.563177526846342,0.6756756756756757,0.4807692307692308
74.00_0.94_2.68_34.22_6.73.dat,15,74.0,0.8598404711633065,0.9683795795795795,0.813524851669716,0.494895075530238,0.8918918918918919,0.2857142857142857,0.554368174857496,0.6621621621621622,0.47572815533980584
74.00_0.94_2.68_34.22_6.73.dat,16,74.0,0.8625163383557058,0.9685648930180181,0.816004199840477,0.4807923257484484,0.8918918918918919,0.27049180327868855,0.5599131424114541,0.6486486486486487,0.4948453608247423
74.00_0.94_2.68_34.22_6.73.dat,17,74.0,0.8637928469846763,0.9689759655849621,0.813132375891125,0.494895075530238,0.8918918918918919,0.2857142857142857,0.5599131424114541,0.6486486486486487,0.4948453608247423
74.00_0.94_2.68_34.22_6.73.dat,18,74.0,0.8660269062905033,0.9696641085529975,0.8123696691686242,0.49265027064267775,0.8918918918918919,0.2832618025751073,0.5599131424114541,0.6486486486486487,0.4948453608247423
74.00_0.94_2.68_34.22_6.73.dat,19,74.0,0.8675154217654591,0.9697422075815427,0.8099245775220378,0.500922700354724,0.8783783783783784,0.2968036529680365,0.5631800528428604,0.6351351351351351,0.5108695652173914
74.00_0.94_2.68_34.22_6.73.dat,20,74.0,0.8681451183091499,0.969859009009009,0.8087343825224831,0.49040168531006034,0.8783783783783784,0.2850877192982456,0.5691127660545724,0.6891891891891891,0.4811320754716981
74.00_0.94_2.68_34.22_6.73.dat,21,74.0,0.8661619683469555,0.9691953177667464,0.8094160541900495,0.4836087832086404,0.8648648648648649,0.28193832599118945,0.5717931031135659,0.6756756756756757,0.49504950495049505
74.00_0.94_2.68_34.22_6.73.dat,22,74.0,0.8664239519440313,0.9693276747822203,0.8067304901936886,0.481372183724484,0.8648648648648649,0.2794759825327511,0.5807964425184476,0.6756756756756757,0.5102040816326531
74.00_0.94_2.68_34.22_6.73.dat,23,74.0,0.8674006703401421,0.9696575214155554,0.8054490291571067,0.4893294261886194,0.8648648648648649,0.2882882882882883,0.5719010058658814,0.6621621621621622,0.5051546391752577
74.00_0.94_2.68_34.22_6.73.dat,24,74.0,0.867844625693436,0.9698536036036036,0.8097356257865833,0.48701861994511264,0.8648648648648649,0.2857142857142857,0.5629308559444196,0.6486486486486487,0.5
