Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
1.00_2.65_10.68_37.88_45.07.dat,1,1.0,0.8347091286689786,0.9662162162162162,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,2,1.0,0.8347091286689786,0.9662162162162162,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,3,1.0,0.8347091286689786,0.9662162162162162,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,4,1.0,0.8347091286689786,0.9662162162162162,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,5,1.0,0.8332693096455954,0.965945945945946,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,6,1.0,0.8335451339328945,0.9660285285285285,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,7,1.0,0.833735477696183,0.9660783232211804,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,8,1.0,0.8338747972043096,0.9661106418918919,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,9,1.0,0.8339812050216618,0.9661327994661328,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,10,1.0,0.8340651409675981,0.9661486486486487,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,11,1.0,0.8341330486422839,0.9661603752512844,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,12,1.0,0.834189121634275,0.9661692942942943,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,13,1.0,0.8336482925283728,0.9660562929793699,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,14,1.0,0.833735477696183,0.9660783232211804,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,15,1.0,0.8338101387514978,0.9660960960960961,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,16,1.0,0.8338747972043096,0.9661106418918919,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,17,1.0,0.8339313394318131,0.9661226970915552,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,18,1.0,0.8339812050216618,0.9661327994661328,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,19,1.0,0.8340255117821089,0.966141349105338,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,20,1.0,0.8340651409675981,0.9661486486486487,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,21,1.0,0.83410079675882,0.9661549304406447,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,22,1.0,0.8337864723288545,0.9660905740451196,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,23,1.0,0.8338326988951836,0.9661012619424718,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
1.00_2.65_10.68_37.88_45.07.dat,24,1.0,0.8338747972043096,0.9661106418918919,0.8927305953484408,0.9345682005712518,1.0,0.9367088607594937,0.9345682005712518,1.0,0.9367088607594937
