Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_1500_1.5_p019_0920_1.dat,1,39.96774193548387,0.5204876164654253,0.8978346456692914,0.14989579979773948,0.14780506585811753,0.3709677419354839,0.0944558521560575,0.14780506585811753,0.3709677419354839,0.0944558521560575
oc_12_1000_1500_1.5_p019_0920_1.dat,2,39.96774193548387,0.7568512244207626,0.9350885826771653,0.28092593476488903,0.18591853566873584,0.6048387096774194,0.0885478158205431,0.2345562668587116,0.2661290322580645,0.2426470588235294
oc_12_1000_1500_1.5_p019_0920_1.dat,3,39.96774193548387,0.7747119451021589,0.9398293963254594,0.3614601521484687,0.2678534446943045,0.4838709677419355,0.18072289156626506,0.24815820894659812,0.25,0.2818181818181818
oc_12_1000_1500_1.5_p019_0920_1.dat,4,39.96774193548387,0.7837092803561526,0.9440821850393701,0.39253742008258585,0.26532255272151806,0.5645161290322581,0.155902004454343,0.2563816207513892,0.25,0.2980769230769231
oc_12_1000_1500_1.5_p019_0920_1.dat,5,39.96774193548387,0.7928817204338412,0.9471496062992126,0.4017666339719961,0.306897400213336,0.47580645161290325,0.22957198443579765,0.23017074294967446,0.20967741935483872,0.28888888888888886
oc_12_1000_1500_1.5_p019_0920_1.dat,6,39.96774193548387,0.7968761337958158,0.9486275153105862,0.40306546939865895,0.2873695313556042,0.532258064516129,0.1864406779661017,0.23633385280268965,0.20967741935483872,0.3023255813953488
oc_12_1000_1500_1.5_p019_0920_1.dat,7,39.96774193548387,0.8032631069905828,0.9508074883496705,0.39477599154300014,0.2928587419893712,0.45161290322580644,0.2222222222222222,0.24638969330188862,0.20967741935483872,0.325
oc_12_1000_1500_1.5_p019_0920_1.dat,8,39.96774193548387,0.8080951787193061,0.9527774360236221,0.3908612416367795,0.2873904959798644,0.4838709677419355,0.20270270270270271,0.24139224344426613,0.20161290322580644,0.3246753246753247
oc_12_1000_1500_1.5_p019_0920_1.dat,9,39.96774193548387,0.8045590009279465,0.9519490619228153,0.41399507209681385,0.3148900801250052,0.4838709677419355,0.23622047244094488,0.23269933517687105,0.1935483870967742,0.3157894736842105
oc_12_1000_1500_1.5_p019_0920_1.dat,10,39.96774193548387,0.8082719425055853,0.953490157480315,0.42624124060729596,0.3130244991050568,0.5,0.2271062271062271,0.28469749544996165,0.28225806451612906,0.3211009174311927
oc_12_1000_1500_1.5_p019_0920_1.dat,11,39.96774193548387,0.8088673533729879,0.9536067547341707,0.4219511393646076,0.33795633221254523,0.4838709677419355,0.26666666666666666,0.27289651238489226,0.2661290322580645,0.3142857142857143
oc_12_1000_1500_1.5_p019_0920_1.dat,12,39.96774193548387,0.8082640728717412,0.9533970363079615,0.42425943782627973,0.31100371432487023,0.5,0.2246376811594203,0.274397703214415,0.2661290322580645,0.3173076923076923
oc_12_1000_1500_1.5_p019_0920_1.dat,13,39.96774193548387,0.8076891625587593,0.9533755765736384,0.42410260624185436,0.3442355351673258,0.5,0.2672413793103448,0.275919735890138,0.2661290322580645,0.32038834951456313
oc_12_1000_1500_1.5_p019_0920_1.dat,14,39.96774193548387,0.8076437900306863,0.9535543548127913,0.42272756390918986,0.3337359807434469,0.5161290322580645,0.24615384615384617,0.275919735890138,0.2661290322580645,0.32038834951456313
oc_12_1000_1500_1.5_p019_0920_1.dat,15,39.96774193548387,0.8097743027301318,0.9544155730533683,0.4279219886889297,0.35125328987836285,0.5,0.2767857142857143,0.277463115813604,0.2661290322580645,0.3235294117647059
oc_12_1000_1500_1.5_p019_0920_1.dat,16,39.96774193548387,0.8133224736544483,0.9555710199311024,0.4267745159158557,0.337104557739477,0.5080645161290323,0.2540322580645161,0.26066109671816373,0.24193548387096775,0.3157894736842105
oc_12_1000_1500_1.5_p019_0920_1.dat,17,39.96774193548387,0.813208311043096,0.9552727297496117,0.43675121534958405,0.34592912111092194,0.49193548387096775,0.273542600896861,0.23320229689573688,0.20967741935483872,0.29545454545454547
oc_12_1000_1500_1.5_p019_0920_1.dat,18,39.96774193548387,0.8152096519399462,0.9557244580538544,0.4394885089561794,0.35912265650193975,0.5161290322580645,0.2794759825327511,0.20390538900773583,0.1774193548387097,0.2716049382716049
oc_12_1000_1500_1.5_p019_0920_1.dat,19,39.96774193548387,0.8229097160146468,0.9566416559425917,0.4439610851672773,0.35958991136942625,0.5,0.28837209302325584,0.20117521104716407,0.1693548387096774,0.27631578947368424
oc_12_1000_1500_1.5_p019_0920_1.dat,20,39.96774193548387,0.8262988612734831,0.9572805118110236,0.44545491806263693,0.3593039183394814,0.5080645161290323,0.28378378378378377,0.21104501080036006,0.18548387096774194,0.27710843373493976
oc_12_1000_1500_1.5_p019_0920_1.dat,21,39.96774193548387,0.8256033619951217,0.9570825968182548,0.44557814889175007,0.3654308931778774,0.5,0.2966507177033493,0.20848703794051646,0.1774193548387097,0.28205128205128205
oc_12_1000_1500_1.5_p019_0920_1.dat,22,39.96774193548387,0.8233062628995729,0.956678271621006,0.44085479106269154,0.3605470654750563,0.5,0.2897196261682243,0.20848703794051646,0.1774193548387097,0.28205128205128205
oc_12_1000_1500_1.5_p019_0920_1.dat,23,39.96774193548387,0.8207801991438222,0.9558530431805665,0.44165292472741036,0.3694603506537167,0.5,0.3024390243902439,0.20848703794051646,0.1774193548387097,0.28205128205128205
oc_12_1000_1500_1.5_p019_0920_1.dat,24,39.96774193548387,0.8188339634274449,0.9554147528433946,0.44200613276641176,0.35386152709136015,0.5080645161290323,0.27631578947368424,0.21007036054665165,0.1774193548387097,0.2857142857142857
