Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
41.00_1.72_4.09_14.10_63.55.dat,1,41.0,0.39560018546113673,0.8706563706563707,0.6952791284949411,0.36228137941859534,0.9864864864864865,0.1540084388185654,0.36228137941859534,0.9864864864864865,0.1540084388185654
41.00_1.72_4.09_14.10_63.55.dat,2,41.0,0.632649459116023,0.9032335907335908,0.8275870642768323,0.2634913176458848,1.0,0.09158415841584158,0.5264587221767911,0.9459459459459459,0.3111111111111111
41.00_1.72_4.09_14.10_63.55.dat,3,41.0,0.6976998255477425,0.9175604175604175,0.8210857199216396,0.4067903932186813,0.972972972972973,0.19047619047619047,0.5880925787274017,0.8918918918918919,0.4049079754601227
41.00_1.72_4.09_14.10_63.55.dat,4,41.0,0.725744178788434,0.9232022200772201,0.8115526207974306,0.34516137970695276,0.9864864864864865,0.14202334630350194,0.6013797089195589,0.7837837837837838,0.4793388429752066
41.00_1.72_4.09_14.10_63.55.dat,5,41.0,0.7470938056340967,0.9316859716859717,0.8129437456681822,0.4355607926430011,0.9594594594594594,0.21779141104294478,0.6067330705508008,0.7837837837837838,0.48739495798319327
41.00_1.72_4.09_14.10_63.55.dat,6,41.0,0.773598597957057,0.9378753753753754,0.8398330398500689,0.3989012245068149,0.9864864864864865,0.18159203980099503,0.6759227259077282,0.7837837837837838,0.5979381443298969
41.00_1.72_4.09_14.10_63.55.dat,7,41.0,0.7856048110326375,0.9423081974102382,0.8622088308482251,0.4768534526093563,0.9864864864864865,0.24914675767918087,0.6796116715439244,0.7837837837837838,0.6041666666666666
41.00_1.72_4.09_14.10_63.55.dat,8,41.0,0.7916976258801728,0.9450711872586872,0.8677142926344347,0.4691925199436223,1.0,0.23870967741935484,0.6796116715439244,0.7837837837837838,0.6041666666666666
41.00_1.72_4.09_14.10_63.55.dat,9,41.0,0.7822177406113828,0.9430343041454152,0.8589246984185006,0.4789682141763111,0.9594594594594594,0.2581818181818182,0.6796116715439244,0.7837837837837838,0.6041666666666666
41.00_1.72_4.09_14.10_63.55.dat,10,41.0,0.7783458770809275,0.9418404118404118,0.8609141146966335,0.4655028829432436,0.9864864864864865,0.238562091503268,0.6798542243432542,0.8918918918918919,0.532258064516129
41.00_1.72_4.09_14.10_63.55.dat,11,41.0,0.7799295442507199,0.9425369879915334,0.862646434680513,0.4787564779267846,0.972972972972973,0.254416961130742,0.6798542243432542,0.8918918918918919,0.532258064516129
41.00_1.72_4.09_14.10_63.55.dat,12,41.0,0.7829816661675285,0.9438679751179752,0.8687876183026351,0.45841914342019424,0.972972972972973,0.23529411764705882,0.6827556558893868,0.8918918918918919,0.5365853658536586
41.00_1.72_4.09_14.10_63.55.dat,13,41.0,0.7825455129291721,0.9442572327187712,0.8770734206827624,0.4631744837468509,0.9459459459459459,0.24647887323943662,0.6777536330760817,0.8783783783783784,0.5371900826446281
41.00_1.72_4.09_14.10_63.55.dat,14,41.0,0.779338316244682,0.9433752265384918,0.8676696285461163,0.45758519851168933,0.972972972972973,0.23452768729641693,0.6777536330760817,0.8783783783783784,0.5371900826446281
41.00_1.72_4.09_14.10_63.55.dat,15,41.0,0.785918819903731,0.945940225940226,0.8739089880815365,0.4723208186362437,0.972972972972973,0.2482758620689655,0.6993063754144463,0.8783783783783784,0.5701754385964912
41.00_1.72_4.09_14.10_63.55.dat,16,41.0,0.7878327477283016,0.9466296653796654,0.8825897705128593,0.4655028829432436,0.9864864864864865,0.238562091503268,0.6993063754144463,0.8783783783783784,0.5701754385964912
41.00_1.72_4.09_14.10_63.55.dat,17,41.0,0.7893860465961517,0.9475558108776102,0.8732315108326463,0.4768534526093563,0.9864864864864865,0.24914675767918087,0.6993063754144463,0.8783783783783784,0.5701754385964912
41.00_1.72_4.09_14.10_63.55.dat,18,41.0,0.7926262288664578,0.9486768514546292,0.8754359528025206,0.4724032376648383,0.9864864864864865,0.24496644295302014,0.6993063754144463,0.8783783783783784,0.5701754385964912
41.00_1.72_4.09_14.10_63.55.dat,19,41.0,0.7957376107673403,0.9495333283421926,0.8793325830348422,0.4834961150450434,0.972972972972973,0.2589928057553957,0.6912699368087031,0.8648648648648649,0.5663716814159292
41.00_1.72_4.09_14.10_63.55.dat,20,41.0,0.7973878656698193,0.9509547940797941,0.8796646765201286,0.4879970615776282,0.9864864864864865,0.2597864768683274,0.6837203483850415,0.8783783783783784,0.5462184873949579
41.00_1.72_4.09_14.10_63.55.dat,21,41.0,0.7940155955402066,0.9499251438026948,0.8764510132280698,0.49745109850566477,0.972972972972973,0.2727272727272727,0.6837203483850415,0.8783783783783784,0.5462184873949579
41.00_1.72_4.09_14.10_63.55.dat,22,41.0,0.7919331779277847,0.9494001084910176,0.878064672472609,0.48253836135236056,0.972972972972973,0.25806451612903225,0.6867594536085326,0.8783783783783784,0.5508474576271186
41.00_1.72_4.09_14.10_63.55.dat,23,41.0,0.7908497742318499,0.9491537175847194,0.8742797690606231,0.49437168671214815,0.972972972972973,0.2696629213483146,0.6867594536085326,0.8783783783783784,0.5508474576271186
41.00_1.72_4.09_14.10_63.55.dat,24,41.0,0.7920634100866639,0.9493449923137424,0.8727412347237387,0.4863995643777906,0.972972972972973,0.26181818181818184,0.6867594536085326,0.8783783783783784,0.5508474576271186
