Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
23.00_3.20_4.54_58.38_45.70.dat,1,23.0,-0.016526474199422214,0.7809684684684685,0.49864998064658617,0.34032862088378724,0.972972972972973,0.1568627450980392,0.34032862088378724,0.972972972972973,0.1568627450980392
23.00_3.20_4.54_58.38_45.70.dat,2,23.0,0.24321622715634528,0.8230574324324325,0.6090776519158883,0.2908424961854386,0.972972972972973,0.12609457092819615,0.4097319904112309,0.9324324324324325,0.2169811320754717
23.00_3.20_4.54_58.38_45.70.dat,3,23.0,0.4880094959745881,0.8638013013013013,0.7214272174123396,0.38789296102685544,0.972972972972973,0.1909814323607427,0.5317856200892596,0.8783783783783784,0.3551912568306011
23.00_3.20_4.54_58.38_45.70.dat,4,23.0,0.5045760976024164,0.869017454954955,0.748029155433396,0.3509273109007329,0.9864864864864865,0.16186252771618626,0.5491901385901302,0.8783783783783784,0.37572254335260113
23.00_3.20_4.54_58.38_45.70.dat,5,23.0,0.49487878860914836,0.8675900900900901,0.7415234246847948,0.41379983264764664,0.9864864864864865,0.20857142857142857,0.5414820281081646,0.8648648648648649,0.37209302325581395
23.00_3.20_4.54_58.38_45.70.dat,6,23.0,0.511954605924733,0.871433933933934,0.7581133855623823,0.3727220509263326,0.9864864864864865,0.17718446601941748,0.5563982438979426,0.8648648648648649,0.3902439024390244
23.00_3.20_4.54_58.38_45.70.dat,7,23.0,0.5233774258391812,0.875,0.762603342688994,0.4300399151926626,0.9864864864864865,0.22188449848024316,0.5624396963147124,0.8513513513513513,0.40384615384615385
23.00_3.20_4.54_58.38_45.70.dat,8,23.0,0.524087076054936,0.8743049690315315,0.7612368127419691,0.38691797542051565,0.9864864864864865,0.18766066838046272,0.5649191477639506,0.8378378378378378,0.41333333333333333
23.00_3.20_4.54_58.38_45.70.dat,9,23.0,0.5400917210909368,0.8782393504615726,0.77421246805545,0.43411868233959194,0.9864864864864865,0.22530864197530864,0.5758390502617011,0.8378378378378378,0.42758620689655175
23.00_3.20_4.54_58.38_45.70.dat,10,23.0,0.5409244908334292,0.8782263513513514,0.761307236342067,0.39411533094276463,0.9864864864864865,0.1931216931216931,0.5343904214426418,0.8648648648648649,0.36363636363636365
23.00_3.20_4.54_58.38_45.70.dat,11,23.0,0.5441850866027337,0.8799093515002606,0.7639560711531498,0.41906068627761756,0.9864864864864865,0.21282798833819241,0.5432918120122603,0.8648648648648649,0.3742690058479532
23.00_3.20_4.54_58.38_45.70.dat,12,23.0,0.5370018520053994,0.8775064126626626,0.7595230087093889,0.40868150479521026,0.9864864864864865,0.20448179271708683,0.5432918120122603,0.8648648648648649,0.3742690058479532
23.00_3.20_4.54_58.38_45.70.dat,13,23.0,0.5448406202037914,0.879827682712298,0.7558356834818605,0.41906068627761756,0.9864864864864865,0.21282798833819241,0.5602908656142057,0.8648648648648649,0.3950617283950617
23.00_3.20_4.54_58.38_45.70.dat,14,23.0,0.5466813023574668,0.8807139409817981,0.7577230036261474,0.41754262289148275,0.9864864864864865,0.21159420289855072,0.562263094931487,0.8648648648648649,0.39751552795031053
23.00_3.20_4.54_58.38_45.70.dat,15,23.0,0.5461206278329316,0.8804754754754754,0.7578480389779428,0.42136077121019483,0.9864864864864865,0.21470588235294116,0.562263094931487,0.8648648648648649,0.39751552795031053
23.00_3.20_4.54_58.38_45.70.dat,16,23.0,0.5517520822269424,0.8810683241835585,0.7642705340075158,0.4167881229502223,0.9864864864864865,0.21098265895953758,0.562263094931487,0.8648648648648649,0.39751552795031053
23.00_3.20_4.54_58.38_45.70.dat,17,23.0,0.5435361661712129,0.8775678792979831,0.7647545417771796,0.4167881229502223,0.9864864864864865,0.21098265895953758,0.562263094931487,0.8648648648648649,0.39751552795031053
23.00_3.20_4.54_58.38_45.70.dat,18,23.0,0.5431638357462463,0.8774955511066622,0.763438957268954,0.4072443324331173,0.9864864864864865,0.20334261838440112,0.5662607373627856,0.8648648648648649,0.4025157232704403
23.00_3.20_4.54_58.38_45.70.dat,19,23.0,0.5501717442088068,0.8792424696164308,0.7594160128113521,0.42136077121019483,0.9864864864864865,0.21470588235294116,0.5583891156163248,0.8513513513513513,0.3987341772151899
23.00_3.20_4.54_58.38_45.70.dat,20,23.0,0.539707191912812,0.8755391328828829,0.7597451280555202,0.40868150479521026,0.9864864864864865,0.20448179271708683,0.5525730084606827,0.8648648648648649,0.3855421686746988
23.00_3.20_4.54_58.38_45.70.dat,21,23.0,0.5521205058418965,0.876633010561582,0.7706975832733725,0.41982429364403223,0.9864864864864865,0.2134502923976608,0.5563982438979426,0.8648648648648649,0.3902439024390244
23.00_3.20_4.54_58.38_45.70.dat,22,23.0,0.5436921049856482,0.873672613729432,0.7707019906774784,0.41085807233094646,0.9864864864864865,0.2062146892655367,0.5563982438979426,0.8648648648648649,0.3902439024390244
23.00_3.20_4.54_58.38_45.70.dat,23,23.0,0.543653213158659,0.8734981437013574,0.768863738011033,0.4167881229502223,0.9864864864864865,0.21098265895953758,0.5485763060694311,0.8513513513513513,0.38650306748466257
23.00_3.20_4.54_58.38_45.70.dat,24,23.0,0.5424109863935468,0.8732795295295295,0.7704891942430975,0.4094042333771531,0.9864864864864865,0.2050561797752809,0.5485763060694311,0.8513513513513513,0.38650306748466257
