Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
57.00_0.53_1.94_18.61_12.64.dat,1,57.0,0.6002423888787936,0.9151910531220876,0.47876077696235875,0.2748804715544202,0.6891891891891891,0.13010204081632654,0.2748804715544202,0.6891891891891891,0.13010204081632654
57.00_0.53_1.94_18.61_12.64.dat,2,57.0,0.7408513159576098,0.9337721342031686,0.5051865996551974,0.22423052221098153,0.7837837837837838,0.0838150289017341,0.344136033227655,0.5675675675675675,0.22950819672131148
57.00_0.53_1.94_18.61_12.64.dat,3,57.0,0.7660067256744433,0.938179558869214,0.5433987522320793,0.31133766672371505,0.7162162162162162,0.15497076023391812,0.3745575957994311,0.527027027027027,0.2867647058823529
57.00_0.53_1.94_18.61_12.64.dat,4,57.0,0.7819487759927598,0.9437179636533085,0.549403954537041,0.2752714600431333,0.7432432432432432,0.12168141592920353,0.4030335479088515,0.5135135135135135,0.336283185840708
57.00_0.53_1.94_18.61_12.64.dat,5,57.0,0.8051004668519606,0.947260018639329,0.556055173515698,0.3287278082198255,0.7027027027027027,0.17333333333333334,0.4157094594562345,0.44594594594594594,0.4074074074074074
57.00_0.53_1.94_18.61_12.64.dat,6,57.0,0.8125316047283029,0.9503015946981465,0.5726219943770636,0.30909292010125516,0.7432432432432432,0.1478494623655914,0.428681704150837,0.43243243243243246,0.4444444444444444
57.00_0.53_1.94_18.61_12.64.dat,7,57.0,0.8234212912985928,0.954124427030831,0.5952050350325679,0.366404743936682,0.7162162162162162,0.20622568093385213,0.4318808447528177,0.43243243243243246,0.4507042253521127
57.00_0.53_1.94_18.61_12.64.dat,8,57.0,0.8217422914574561,0.9539186276794035,0.5987077666525304,0.32066841859511547,0.7297297297297297,0.16023738872403562,0.4351468982779425,0.43243243243243246,0.45714285714285713
57.00_0.53_1.94_18.61_12.64.dat,9,57.0,0.8270927724630651,0.9569713391552472,0.6003756434346565,0.3994440724302853,0.6891891891891891,0.25,0.4351468982779425,0.43243243243243246,0.45714285714285713
57.00_0.53_1.94_18.61_12.64.dat,10,57.0,0.8228373688148539,0.955114165890028,0.595209461320432,0.3287278082198255,0.7027027027027027,0.17333333333333334,0.46507753150126313,0.527027027027027,0.42857142857142855
57.00_0.53_1.94_18.61_12.64.dat,11,57.0,0.8252932440359566,0.9567059222231636,0.6063982285260074,0.38893530936321324,0.6756756756756757,0.24271844660194175,0.4664495389429344,0.5135135135135135,0.4418604651162791
57.00_0.53_1.94_18.61_12.64.dat,12,57.0,0.8313535644727261,0.9585792689240965,0.6053008935456733,0.35842677874353196,0.6891891891891891,0.2056451612903226,0.4551712412049441,0.4864864864864865,0.4444444444444444
57.00_0.53_1.94_18.61_12.64.dat,13,57.0,0.8311695437306115,0.958473725715105,0.6015822652847728,0.39625244903790885,0.6891891891891891,0.2463768115942029,0.46124665931766395,0.4864864864864865,0.45569620253164556
57.00_0.53_1.94_18.61_12.64.dat,14,57.0,0.832460094066573,0.9592300340453049,0.5946597761055445,0.37473560201415557,0.6891891891891891,0.22270742358078602,0.46124665931766395,0.4864864864864865,0.45569620253164556
57.00_0.53_1.94_18.61_12.64.dat,15,57.0,0.8324702614844055,0.9599855027441234,0.5990210972899601,0.4037438415555041,0.6621621621621622,0.2648648648648649,0.46124665931766395,0.4864864864864865,0.45569620253164556
57.00_0.53_1.94_18.61_12.64.dat,16,57.0,0.8401624255799752,0.9613779997670084,0.5976856421946606,0.37473560201415557,0.6891891891891891,0.22270742358078602,0.46124665931766395,0.4864864864864865,0.45569620253164556
57.00_0.53_1.94_18.61_12.64.dat,17,57.0,0.8389142085114568,0.9611113619286868,0.6054335182469195,0.3910316700334238,0.6756756756756757,0.24509803921568626,0.46124665931766395,0.4864864864864865,0.45569620253164556
57.00_0.53_1.94_18.61_12.64.dat,18,57.0,0.8417728634119821,0.9623215169192181,0.6090800989654395,0.37599331522252866,0.6756756756756757,0.228310502283105,0.4643699012457974,0.4864864864864865,0.46153846153846156
57.00_0.53_1.94_18.61_12.64.dat,19,57.0,0.8413526014844699,0.9621779100716917,0.6064946522554218,0.39861033226445536,0.6756756756756757,0.25380710659898476,0.44997629208155526,0.4594594594594595,0.4594594594594595
57.00_0.53_1.94_18.61_12.64.dat,20,57.0,0.842220603771679,0.9625500931966449,0.6120394138164992,0.3851007601258389,0.6891891891891891,0.23394495412844038,0.4643699012457974,0.4864864864864865,0.46153846153846156
57.00_0.53_1.94_18.61_12.64.dat,21,57.0,0.8392116286446336,0.9617529211125271,0.6074566431900632,0.39750390785472106,0.6756756756756757,0.25252525252525254,0.4643699012457974,0.4864864864864865,0.46153846153846156
57.00_0.53_1.94_18.61_12.64.dat,22,57.0,0.8379692221953685,0.961288732448607,0.6044230611459557,0.3812457169590867,0.6891891891891891,0.22972972972972974,0.4643699012457974,0.4864864864864865,0.46153846153846156
57.00_0.53_1.94_18.61_12.64.dat,23,57.0,0.837672163187809,0.9616149622016253,0.6097032503696975,0.4049177939788293,0.6891891891891891,0.2562814070351759,0.4643699012457974,0.4864864864864865,0.46153846153846156
57.00_0.53_1.94_18.61_12.64.dat,24,57.0,0.8373484104445625,0.9616546773066169,0.6095511238940385,0.4089551956080137,0.7027027027027027,0.2561576354679803,0.4643699012457974,0.4864864864864865,0.46153846153846156
